"Fecha_de_reporte","Codigo_pais","Paises","Region","Casos_nuevos","Casos_acumulados","defunciones_nuevas","defunciones_acumuladas"
"2020-07-28","RO","Romania","EURO",1104,45902,19,2206
"2020-07-29","RO","Romania","EURO",1151,47053,33,2239
"2020-07-30","RO","Romania","EURO",1182,48235,30,2269
"2020-07-31","RO","Romania","EURO",1356,49591,35,2304
"2020-08-01","RO","Romania","EURO",1295,50886,39,2343
"2020-08-02","RO","Romania","EURO",1225,52111,36,2379
"2020-08-03","RO","Romania","EURO",1075,53186,34,2413
"2020-08-04","RO","Romania","EURO",823,54009,19,2432
"2020-08-05","RO","Romania","EURO",1232,55241,48,2480
"2020-08-06","RO","Romania","EURO",1309,56550,41,2521
"2020-08-07","RO","Romania","EURO",1345,57895,45,2566
"2020-08-08","RO","Romania","EURO",1378,59273,50,2616
"2020-08-09","RO","Romania","EURO",1350,60623,43,2659
"2020-08-10","RO","Romania","EURO",1145,61768,41,2700
"2020-08-11","RO","Romania","EURO",779,62547,29,2729
"2020-08-12","RO","Romania","EURO",1215,63762,35,2764
"2020-08-13","RO","Romania","EURO",1415,65177,43,2807
"2020-08-14","RO","Romania","EURO",1454,66631,53,2860
"2020-08-15","RO","Romania","EURO",1415,68046,44,2904
"2020-08-16","RO","Romania","EURO",1328,69374,50,2954
"2020-08-17","RO","Romania","EURO",1087,70461,37,2991
"2020-08-18","RO","Romania","EURO",733,71194,38,3029
"2020-08-19","RO","Romania","EURO",1014,72208,45,3074
"2020-08-20","RO","Romania","EURO",1409,73617,32,3106
"2020-08-21","RO","Romania","EURO",1346,74963,48,3154
"2020-08-22","RO","Romania","EURO",1392,76355,42,3196
"2020-08-23","RO","Romania","EURO",1189,77544,37,3233
"2020-08-24","RO","Romania","EURO",981,78525,39,3272
"2020-08-25","RO","Romania","EURO",805,79330,37,3309
"2020-08-26","RO","Romania","EURO",1060,80390,58,3367
"2020-08-27","RO","Romania","EURO",1256,81646,54,3421
"2020-08-28","RO","Romania","EURO",1504,83150,38,3459
"2020-08-29","RO","Romania","EURO",1318,84468,48,3507
"2020-08-30","RO","Romania","EURO",1365,85833,32,3539
"2020-08-31","RO","Romania","EURO",952,86785,39,3578
"2020-09-01","RO","Romania","EURO",755,87540,43,3621
"2020-09-02","RO","Romania","EURO",1053,88593,60,3681
"2020-09-03","RO","Romania","EURO",1298,89891,40,3721
"2020-09-04","RO","Romania","EURO",1365,91256,44,3765
"2020-09-05","RO","Romania","EURO",1339,92595,47,3812
"2020-09-06","RO","Romania","EURO",1269,93864,38,3850
"2020-09-07","RO","Romania","EURO",1150,95014,43,3893
"2020-09-08","RO","Romania","EURO",883,95897,33,3926
"2020-09-09","RO","Romania","EURO",1136,97033,41,3967
"2020-09-10","RO","Romania","EURO",1271,98304,51,4018
"2020-09-11","RO","Romania","EURO",1380,99684,47,4065
"2020-09-12","RO","Romania","EURO",1391,101075,35,4100
"2020-09-13","RO","Romania","EURO",1311,102386,27,4127
"2020-09-14","RO","Romania","EURO",1109,103495,36,4163
"2020-09-15","RO","Romania","EURO",692,104187,22,4185
"2020-09-16","RO","Romania","EURO",1111,105298,51,4236
"2020-09-17","RO","Romania","EURO",1713,107011,49,4285
"2020-09-18","RO","Romania","EURO",1679,108690,27,4312
"2020-09-19","RO","Romania","EURO",1527,110217,48,4360
"2020-09-20","RO","Romania","EURO",1333,111550,42,4402
"2020-09-21","RO","Romania","EURO",1231,112781,33,4435
"2020-09-22","RO","Romania","EURO",808,113589,23,4458
"2020-09-23","RO","Romania","EURO",1059,114648,45,4503
"2020-09-24","RO","Romania","EURO",1767,116415,47,4550
"2020-09-25","RO","Romania","EURO",1639,118054,41,4591
"2020-09-26","RO","Romania","EURO",1629,119683,42,4633
"2020-09-27","RO","Romania","EURO",1552,121235,54,4687
"2020-09-28","RO","Romania","EURO",1438,122673,31,4718
"2020-09-29","RO","Romania","EURO",1271,123944,30,4748
"2020-09-30","RO","Romania","EURO",1470,125414,44,4792
"2020-10-01","RO","Romania","EURO",2158,127572,33,4825
"2020-10-02","RO","Romania","EURO",2086,129658,37,4862
"2020-10-03","RO","Romania","EURO",2343,132001,53,4915
"2020-10-04","RO","Romania","EURO",2064,134065,32,4947
"2020-10-05","RO","Romania","EURO",0,134065,0,4947
"2020-10-06","RO","Romania","EURO",3426,137491,101,5048
"2020-10-07","RO","Romania","EURO",2121,139612,73,5121
"2020-10-08","RO","Romania","EURO",2958,142570,82,5203
"2020-10-09","RO","Romania","EURO",3130,145700,44,5247
"2020-10-10","RO","Romania","EURO",3186,148886,52,5299
"2020-10-11","RO","Romania","EURO",3517,152403,59,5358
"2020-10-12","RO","Romania","EURO",2880,155283,53,5411
"2020-10-13","RO","Romania","EURO",2069,157352,56,5467
"2020-10-14","RO","Romania","EURO",3109,160461,68,5535
"2020-10-15","RO","Romania","EURO",4016,164477,66,5601
"2020-10-16","RO","Romania","EURO",4013,168490,73,5674
"2020-10-17","RO","Romania","EURO",4026,172516,75,5749
"2020-10-18","RO","Romania","EURO",3952,176468,63,5812
"2020-10-19","RO","Romania","EURO",3920,180388,60,5872
"2020-10-20","RO","Romania","EURO",2466,182854,59,5931
"2020-10-21","RO","Romania","EURO",3400,186254,65,5996
"2020-10-22","RO","Romania","EURO",4848,191102,69,6065
"2020-10-23","RO","Romania","EURO",4902,196004,98,6163
"2020-10-24","RO","Romania","EURO",5028,201032,82,6245
"2020-10-25","RO","Romania","EURO",4761,205793,73,6318
"2020-10-26","RO","Romania","EURO",3855,209648,73,6391
"2020-10-27","RO","Romania","EURO",2844,212492,79,6470
"2020-10-28","RO","Romania","EURO",4724,217216,104,6574
"2020-10-29","RO","Romania","EURO",5343,222559,107,6681
"2020-10-30","RO","Romania","EURO",6481,229040,83,6764
"2020-10-31","RO","Romania","EURO",6546,235586,103,6867
"2020-11-01","RO","Romania","EURO",5753,241339,101,6968
"2020-11-02","RO","Romania","EURO",5324,246663,99,7067
"2020-11-03","RO","Romania","EURO",4041,250704,86,7153
"2020-11-04","RO","Romania","EURO",7733,258437,120,7273
"2020-11-05","RO","Romania","EURO",8651,267088,146,7419
"2020-11-06","RO","Romania","EURO",9714,276802,121,7540
"2020-11-07","RO","Romania","EURO",10260,287062,123,7663
"2020-11-08","RO","Romania","EURO",9937,296999,130,7793
"2020-11-09","RO","Romania","EURO",6752,303751,86,7879
"2020-11-10","RO","Romania","EURO",3240,306991,130,8009
"2020-11-11","RO","Romania","EURO",7304,314295,177,8186
"2020-11-12","RO","Romania","EURO",9799,324094,203,8389
"2020-11-13","RO","Romania","EURO",10142,334236,121,8510
"2020-11-14","RO","Romania","EURO",9489,343725,174,8684
"2020-11-15","RO","Romania","EURO",9460,353185,129,8813
"2020-11-16","RO","Romania","EURO",7096,360281,113,8926
"2020-11-17","RO","Romania","EURO",4931,365212,149,9075
"2020-11-18","RO","Romania","EURO",8262,373474,186,9261
"2020-11-19","RO","Romania","EURO",10269,383743,168,9429
"2020-11-20","RO","Romania","EURO",10108,393851,167,9596
"2020-11-21","RO","Romania","EURO",9272,403123,160,9756
"2020-11-22","RO","Romania","EURO",9685,412808,160,9916
"2020-11-23","RO","Romania","EURO",5837,418645,131,10047
"2020-11-24","RO","Romania","EURO",4207,422852,130,10177
"2020-11-25","RO","Romania","EURO",7753,430605,196,10373
"2020-11-26","RO","Romania","EURO",9739,440344,168,10541
"2020-11-27","RO","Romania","EURO",9005,449349,171,10712
"2020-11-28","RO","Romania","EURO",8499,457848,172,10884
"2020-11-29","RO","Romania","EURO",8134,465982,161,11045
"2020-11-30","RO","Romania","EURO",5554,471536,148,11193
"2020-12-01","RO","Romania","EURO",3826,475362,138,11331
"2020-12-02","RO","Romania","EURO",4272,479634,199,11530
"2020-12-03","RO","Romania","EURO",4916,484550,135,11665
"2020-12-04","RO","Romania","EURO",7661,492211,211,11876
"2020-12-05","RO","Romania","EURO",8062,500273,176,12052
"2020-12-06","RO","Romania","EURO",8072,508345,134,12186
"2020-12-07","RO","Romania","EURO",5231,513576,134,12320
"2020-12-08","RO","Romania","EURO",3660,517236,127,12447
"2020-12-09","RO","Romania","EURO",7439,524675,213,12660
"2020-12-10","RO","Romania","EURO",7365,532040,161,12821
"2020-12-11","RO","Romania","EURO",7067,539107,127,12948
"2020-12-12","RO","Romania","EURO",6460,545567,168,13116
