"Fecha_de_reporte","Codigo_pais","Paises","Region","Casos_nuevos","Casos_acumulados","defunciones_nuevas","defunciones_acumuladas"
"2020-05-01","ID","Indonesia","SEARO",433,10551,8,800
"2020-05-02","ID","Indonesia","SEARO",292,10843,31,831
"2020-05-03","ID","Indonesia","SEARO",349,11192,14,845
"2020-05-04","ID","Indonesia","SEARO",395,11587,19,864
"2020-05-05","ID","Indonesia","SEARO",484,12071,8,872
"2020-05-06","ID","Indonesia","SEARO",367,12438,23,895
"2020-05-07","ID","Indonesia","SEARO",338,12776,35,930
"2020-05-08","ID","Indonesia","SEARO",336,13112,13,943
"2020-05-09","ID","Indonesia","SEARO",533,13645,16,959
"2020-05-10","ID","Indonesia","SEARO",387,14032,14,973
"2020-05-11","ID","Indonesia","SEARO",233,14265,18,991
"2020-05-12","ID","Indonesia","SEARO",484,14749,16,1007
"2020-05-13","ID","Indonesia","SEARO",689,15438,21,1028
"2020-05-14","ID","Indonesia","SEARO",568,16006,15,1043
"2020-05-15","ID","Indonesia","SEARO",490,16496,33,1076
"2020-05-16","ID","Indonesia","SEARO",529,17025,13,1089
"2020-05-17","ID","Indonesia","SEARO",489,17514,59,1148
"2020-05-18","ID","Indonesia","SEARO",496,18010,43,1191
"2020-05-19","ID","Indonesia","SEARO",486,18496,30,1221
"2020-05-20","ID","Indonesia","SEARO",693,19189,21,1242
"2020-05-21","ID","Indonesia","SEARO",973,20162,36,1278
"2020-05-22","ID","Indonesia","SEARO",634,20796,48,1326
"2020-05-23","ID","Indonesia","SEARO",949,21745,25,1351
"2020-05-24","ID","Indonesia","SEARO",526,22271,21,1372
"2020-05-25","ID","Indonesia","SEARO",479,22750,19,1391
"2020-05-26","ID","Indonesia","SEARO",415,23165,27,1418
"2020-05-27","ID","Indonesia","SEARO",686,23851,55,1473
"2020-05-28","ID","Indonesia","SEARO",687,24538,23,1496
"2020-05-29","ID","Indonesia","SEARO",678,25216,24,1520
"2020-05-30","ID","Indonesia","SEARO",557,25773,53,1573
"2020-05-31","ID","Indonesia","SEARO",700,26473,40,1613
"2020-06-01","ID","Indonesia","SEARO",0,26473,0,1613
"2020-06-02","ID","Indonesia","SEARO",467,26940,28,1641
"2020-06-03","ID","Indonesia","SEARO",609,27549,22,1663
"2020-06-04","ID","Indonesia","SEARO",684,28233,35,1698
"2020-06-05","ID","Indonesia","SEARO",585,28818,23,1721
"2020-06-06","ID","Indonesia","SEARO",703,29521,49,1770
"2020-06-07","ID","Indonesia","SEARO",993,30514,31,1801
"2020-06-08","ID","Indonesia","SEARO",672,31186,50,1851
"2020-06-09","ID","Indonesia","SEARO",847,32033,32,1883
"2020-06-10","ID","Indonesia","SEARO",1043,33076,40,1923
"2020-06-11","ID","Indonesia","SEARO",1240,34316,36,1959
"2020-06-12","ID","Indonesia","SEARO",979,35295,41,2000
"2020-06-13","ID","Indonesia","SEARO",1111,36406,48,2048
"2020-06-14","ID","Indonesia","SEARO",1014,37420,43,2091
"2020-06-15","ID","Indonesia","SEARO",857,38277,43,2134
"2020-06-16","ID","Indonesia","SEARO",1017,39294,64,2198
"2020-06-17","ID","Indonesia","SEARO",1106,40400,33,2231
"2020-06-18","ID","Indonesia","SEARO",1031,41431,45,2276
"2020-06-19","ID","Indonesia","SEARO",1331,42762,63,2339
"2020-06-20","ID","Indonesia","SEARO",1041,43803,34,2373
"2020-06-21","ID","Indonesia","SEARO",1226,45029,56,2429
"2020-06-22","ID","Indonesia","SEARO",862,45891,36,2465
"2020-06-23","ID","Indonesia","SEARO",954,46845,35,2500
"2020-06-24","ID","Indonesia","SEARO",1051,47896,35,2535
"2020-06-25","ID","Indonesia","SEARO",1113,49009,38,2573
"2020-06-26","ID","Indonesia","SEARO",1178,50187,47,2620
"2020-06-27","ID","Indonesia","SEARO",1240,51427,63,2683
"2020-06-28","ID","Indonesia","SEARO",1385,52812,37,2720
"2020-06-29","ID","Indonesia","SEARO",1198,54010,34,2754
"2020-06-30","ID","Indonesia","SEARO",1082,55092,51,2805
"2020-07-01","ID","Indonesia","SEARO",1293,56385,71,2876
"2020-07-02","ID","Indonesia","SEARO",1385,57770,58,2934
"2020-07-03","ID","Indonesia","SEARO",1624,59394,53,2987
"2020-07-04","ID","Indonesia","SEARO",1301,60695,49,3036
"2020-07-05","ID","Indonesia","SEARO",1447,62142,53,3089
"2020-07-06","ID","Indonesia","SEARO",1607,63749,82,3171
"2020-07-07","ID","Indonesia","SEARO",1209,64958,70,3241
"2020-07-08","ID","Indonesia","SEARO",1268,66226,68,3309
"2020-07-09","ID","Indonesia","SEARO",1853,68079,50,3359
"2020-07-10","ID","Indonesia","SEARO",2657,70736,58,3417
"2020-07-11","ID","Indonesia","SEARO",1611,72347,52,3469
"2020-07-12","ID","Indonesia","SEARO",1671,74018,66,3535
"2020-07-13","ID","Indonesia","SEARO",1681,75699,71,3606
"2020-07-14","ID","Indonesia","SEARO",1282,76981,50,3656
"2020-07-15","ID","Indonesia","SEARO",1591,78572,54,3710
"2020-07-16","ID","Indonesia","SEARO",1522,80094,87,3797
"2020-07-17","ID","Indonesia","SEARO",1574,81668,76,3873
"2020-07-18","ID","Indonesia","SEARO",1462,83130,84,3957
"2020-07-19","ID","Indonesia","SEARO",1752,84882,59,4016
"2020-07-20","ID","Indonesia","SEARO",1639,86521,127,4143
"2020-07-21","ID","Indonesia","SEARO",1693,88214,96,4239
"2020-07-22","ID","Indonesia","SEARO",1655,89869,81,4320
"2020-07-23","ID","Indonesia","SEARO",1882,91751,139,4459
"2020-07-24","ID","Indonesia","SEARO",1906,93657,117,4576
"2020-07-25","ID","Indonesia","SEARO",1761,95418,89,4665
"2020-07-26","ID","Indonesia","SEARO",1868,97286,49,4714
"2020-07-27","ID","Indonesia","SEARO",1492,98778,67,4781
"2020-07-28","ID","Indonesia","SEARO",1525,100303,57,4838
"2020-07-29","ID","Indonesia","SEARO",1748,102051,63,4901
"2020-07-30","ID","Indonesia","SEARO",2381,104432,74,4975
"2020-07-31","ID","Indonesia","SEARO",1904,106336,83,5058
"2020-08-01","ID","Indonesia","SEARO",2040,108376,73,5131
"2020-08-02","ID","Indonesia","SEARO",1560,109936,62,5193
"2020-08-03","ID","Indonesia","SEARO",1519,111455,43,5236
"2020-08-04","ID","Indonesia","SEARO",1679,113134,66,5302
"2020-08-05","ID","Indonesia","SEARO",1922,115056,86,5388
"2020-08-06","ID","Indonesia","SEARO",1815,116871,64,5452
"2020-08-07","ID","Indonesia","SEARO",1882,118753,69,5521
"2020-08-08","ID","Indonesia","SEARO",2473,121226,72,5593
"2020-08-09","ID","Indonesia","SEARO",2277,123503,65,5658
"2020-08-10","ID","Indonesia","SEARO",1893,125396,65,5723
"2020-08-11","ID","Indonesia","SEARO",1687,127083,42,5765
"2020-08-12","ID","Indonesia","SEARO",1693,128776,59,5824
"2020-08-13","ID","Indonesia","SEARO",1942,130718,79,5903
"2020-08-14","ID","Indonesia","SEARO",2098,132816,65,5968
"2020-08-15","ID","Indonesia","SEARO",2307,135123,53,6021
"2020-08-16","ID","Indonesia","SEARO",2345,137468,50,6071
"2020-08-17","ID","Indonesia","SEARO",2081,139549,79,6150
"2020-08-18","ID","Indonesia","SEARO",1821,141370,57,6207
"2020-08-19","ID","Indonesia","SEARO",1673,143043,70,6277
"2020-08-20","ID","Indonesia","SEARO",1902,144945,69,6346
"2020-08-21","ID","Indonesia","SEARO",2266,147211,72,6418
"2020-08-22","ID","Indonesia","SEARO",2197,149408,82,6500
"2020-08-23","ID","Indonesia","SEARO",2090,151498,94,6594
"2020-08-24","ID","Indonesia","SEARO",3914,155412,165,6759
"2020-08-25","ID","Indonesia","SEARO",0,155412,0,6759
"2020-08-26","ID","Indonesia","SEARO",2447,157859,99,6858
"2020-08-27","ID","Indonesia","SEARO",2306,160165,86,6944
"2020-08-28","ID","Indonesia","SEARO",2719,162884,120,7064
"2020-08-29","ID","Indonesia","SEARO",3003,165887,105,7169
"2020-08-30","ID","Indonesia","SEARO",3308,169195,92,7261
"2020-08-31","ID","Indonesia","SEARO",2858,172053,82,7343
"2020-09-01","ID","Indonesia","SEARO",2743,174796,74,7417
"2020-09-02","ID","Indonesia","SEARO",2775,177571,88,7505
"2020-09-03","ID","Indonesia","SEARO",3075,180646,111,7616
"2020-09-04","ID","Indonesia","SEARO",3622,184268,134,7750
"2020-09-05","ID","Indonesia","SEARO",3269,187537,82,7832
"2020-09-06","ID","Indonesia","SEARO",3128,190665,108,7940
"2020-09-07","ID","Indonesia","SEARO",3444,194109,85,8025
"2020-09-08","ID","Indonesia","SEARO",2880,196989,105,8130
"2020-09-09","ID","Indonesia","SEARO",3046,200035,100,8230
"2020-09-10","ID","Indonesia","SEARO",3307,203342,106,8336
"2020-09-11","ID","Indonesia","SEARO",3861,207203,120,8456
"2020-09-12","ID","Indonesia","SEARO",3737,210940,88,8544
"2020-09-13","ID","Indonesia","SEARO",3806,214746,106,8650
"2020-09-14","ID","Indonesia","SEARO",3636,218382,73,8723
"2020-09-15","ID","Indonesia","SEARO",3141,221523,118,8841
"2020-09-16","ID","Indonesia","SEARO",3507,225030,124,8965
"2020-09-17","ID","Indonesia","SEARO",3963,228993,135,9100
"2020-09-18","ID","Indonesia","SEARO",3635,232628,122,9222
"2020-09-19","ID","Indonesia","SEARO",3891,236519,114,9336
"2020-09-20","ID","Indonesia","SEARO",4168,240687,112,9448
"2020-09-21","ID","Indonesia","SEARO",3989,244676,105,9553
"2020-09-22","ID","Indonesia","SEARO",4176,248852,124,9677
"2020-09-23","ID","Indonesia","SEARO",4071,252923,160,9837
"2020-09-24","ID","Indonesia","SEARO",4465,257388,140,9977
"2020-09-25","ID","Indonesia","SEARO",4634,262022,128,10105
"2020-09-26","ID","Indonesia","SEARO",4823,266845,113,10218
"2020-09-27","ID","Indonesia","SEARO",4494,271339,90,10308
"2020-09-28","ID","Indonesia","SEARO",3874,275213,78,10386
"2020-09-29","ID","Indonesia","SEARO",3509,278722,87,10473
"2020-09-30","ID","Indonesia","SEARO",4002,282724,128,10601
"2020-10-01","ID","Indonesia","SEARO",4284,287008,139,10740
"2020-10-02","ID","Indonesia","SEARO",4174,291182,116,10856
"2020-10-03","ID","Indonesia","SEARO",4317,295499,116,10972
"2020-10-04","ID","Indonesia","SEARO",4007,299506,83,11055
"2020-10-05","ID","Indonesia","SEARO",3992,303498,96,11151
"2020-10-06","ID","Indonesia","SEARO",3622,307120,102,11253
"2020-10-07","ID","Indonesia","SEARO",4056,311176,121,11374
"2020-10-08","ID","Indonesia","SEARO",4538,315714,98,11472
"2020-10-09","ID","Indonesia","SEARO",4850,320564,108,11580
"2020-10-10","ID","Indonesia","SEARO",4094,324658,97,11677
"2020-10-11","ID","Indonesia","SEARO",4294,328952,88,11765
"2020-10-12","ID","Indonesia","SEARO",4497,333449,79,11844
"2020-10-13","ID","Indonesia","SEARO",3267,336716,91,11935
"2020-10-14","ID","Indonesia","SEARO",3906,340622,92,12027
"2020-10-15","ID","Indonesia","SEARO",4127,344749,129,12156
"2020-10-16","ID","Indonesia","SEARO",4411,349160,112,12268
"2020-10-17","ID","Indonesia","SEARO",4301,353461,79,12347
"2020-10-18","ID","Indonesia","SEARO",4301,357762,84,12431
"2020-10-19","ID","Indonesia","SEARO",4105,361867,80,12511
"2020-10-20","ID","Indonesia","SEARO",3373,365240,106,12617
"2020-10-21","ID","Indonesia","SEARO",3602,368842,117,12734
"2020-10-22","ID","Indonesia","SEARO",4267,373109,123,12857
"2020-10-23","ID","Indonesia","SEARO",4432,377541,102,12959
"2020-10-24","ID","Indonesia","SEARO",4369,381910,118,13077
"2020-10-25","ID","Indonesia","SEARO",4070,385980,128,13205
"2020-10-26","ID","Indonesia","SEARO",3732,389712,94,13299
"2020-10-27","ID","Indonesia","SEARO",3222,392934,112,13411
"2020-10-28","ID","Indonesia","SEARO",3520,396454,101,13512
"2020-10-29","ID","Indonesia","SEARO",4029,400483,100,13612
"2020-10-30","ID","Indonesia","SEARO",3565,404048,89,13701
"2020-10-31","ID","Indonesia","SEARO",2897,406945,81,13782
"2020-11-01","ID","Indonesia","SEARO",3143,410088,87,13869
"2020-11-02","ID","Indonesia","SEARO",2696,412784,74,13943
"2020-11-03","ID","Indonesia","SEARO",2618,415402,101,14044
"2020-11-04","ID","Indonesia","SEARO",2973,418375,102,14146
"2020-11-05","ID","Indonesia","SEARO",3356,421731,113,14259
"2020-11-06","ID","Indonesia","SEARO",7843,429574,183,14442
"2020-11-07","ID","Indonesia","SEARO",0,429574,0,14442
"2020-11-08","ID","Indonesia","SEARO",4262,433836,98,14540
"2020-11-09","ID","Indonesia","SEARO",3880,437716,74,14614
"2020-11-10","ID","Indonesia","SEARO",2853,440569,75,14689
"2020-11-11","ID","Indonesia","SEARO",3779,444348,72,14761
"2020-11-12","ID","Indonesia","SEARO",3770,448118,75,14836
"2020-11-13","ID","Indonesia","SEARO",4173,452291,97,14933
"2020-11-14","ID","Indonesia","SEARO",5444,457735,104,15037
"2020-11-15","ID","Indonesia","SEARO",5272,463007,111,15148
"2020-11-16","ID","Indonesia","SEARO",4106,467113,63,15211
"2020-11-17","ID","Indonesia","SEARO",3535,470648,85,15296
"2020-11-18","ID","Indonesia","SEARO",3807,474455,97,15393
"2020-11-19","ID","Indonesia","SEARO",4265,478720,110,15503
"2020-11-20","ID","Indonesia","SEARO",4798,483518,97,15600
"2020-11-21","ID","Indonesia","SEARO",4792,488310,78,15678
"2020-11-22","ID","Indonesia","SEARO",4998,493308,96,15774
"2020-11-23","ID","Indonesia","SEARO",4360,497668,110,15884
"2020-11-24","ID","Indonesia","SEARO",4442,502110,118,16002
"2020-11-25","ID","Indonesia","SEARO",4192,506302,109,16111
"2020-11-26","ID","Indonesia","SEARO",5534,511836,114,16225
"2020-11-27","ID","Indonesia","SEARO",4917,516753,127,16352
"2020-11-28","ID","Indonesia","SEARO",5828,522581,169,16521
"2020-11-29","ID","Indonesia","SEARO",5418,527999,125,16646
"2020-11-30","ID","Indonesia","SEARO",6267,534266,169,16815
"2020-12-01","ID","Indonesia","SEARO",4617,538883,130,16945
"2020-12-02","ID","Indonesia","SEARO",5092,543975,136,17081
"2020-12-03","ID","Indonesia","SEARO",5533,549508,118,17199
"2020-12-04","ID","Indonesia","SEARO",8369,557877,156,17355
"2020-12-05","ID","Indonesia","SEARO",5803,563680,124,17479
"2020-12-06","ID","Indonesia","SEARO",6027,569707,110,17589
"2020-12-07","ID","Indonesia","SEARO",6089,575796,151,17740
"2020-12-08","ID","Indonesia","SEARO",5754,581550,127,17867
"2020-12-09","ID","Indonesia","SEARO",5292,586842,133,18000
"2020-12-10","ID","Indonesia","SEARO",6058,592900,171,18171
"2020-12-11","ID","Indonesia","SEARO",6033,598933,165,18336
"2020-12-12","ID","Indonesia","SEARO",6310,605243,175,18511
