"Fecha_de_reporte","Codigo_pais","Paises","Region","Casos_nuevos","Casos_acumulados","defunciones_nuevas","defunciones_acumuladas"
"2020-02-04","MN","Mongolia","WPRO",0,0,0,0
"2020-02-05","MN","Mongolia","WPRO",0,0,0,0
"2020-02-06","MN","Mongolia","WPRO",0,0,0,0
"2020-02-07","MN","Mongolia","WPRO",0,0,0,0
"2020-02-08","MN","Mongolia","WPRO",0,0,0,0
"2020-02-09","MN","Mongolia","WPRO",0,0,0,0
"2020-02-10","MN","Mongolia","WPRO",0,0,0,0
"2020-02-11","MN","Mongolia","WPRO",0,0,0,0
"2020-02-12","MN","Mongolia","WPRO",0,0,0,0
"2020-02-13","MN","Mongolia","WPRO",0,0,0,0
"2020-02-14","MN","Mongolia","WPRO",0,0,0,0
"2020-02-15","MN","Mongolia","WPRO",0,0,0,0
"2020-02-16","MN","Mongolia","WPRO",0,0,0,0
"2020-02-17","MN","Mongolia","WPRO",0,0,0,0
"2020-02-18","MN","Mongolia","WPRO",0,0,0,0
"2020-02-19","MN","Mongolia","WPRO",0,0,0,0
"2020-02-20","MN","Mongolia","WPRO",0,0,0,0
"2020-02-21","MN","Mongolia","WPRO",0,0,0,0
"2020-02-22","MN","Mongolia","WPRO",0,0,0,0
"2020-02-23","MN","Mongolia","WPRO",0,0,0,0
"2020-02-24","MN","Mongolia","WPRO",0,0,0,0
"2020-02-25","MN","Mongolia","WPRO",0,0,0,0
"2020-02-26","MN","Mongolia","WPRO",0,0,0,0
"2020-02-27","MN","Mongolia","WPRO",0,0,0,0
"2020-02-28","MN","Mongolia","WPRO",0,0,0,0
"2020-02-29","MN","Mongolia","WPRO",0,0,0,0
"2020-03-01","MN","Mongolia","WPRO",0,0,0,0
"2020-03-02","MN","Mongolia","WPRO",0,0,0,0
"2020-03-03","MN","Mongolia","WPRO",0,0,0,0
"2020-03-04","MN","Mongolia","WPRO",0,0,0,0
"2020-03-05","MN","Mongolia","WPRO",0,0,0,0
"2020-03-06","MN","Mongolia","WPRO",0,0,0,0
"2020-03-07","MN","Mongolia","WPRO",0,0,0,0
"2020-03-08","MN","Mongolia","WPRO",0,0,0,0
"2020-03-09","MN","Mongolia","WPRO",0,0,0,0
"2020-03-10","MN","Mongolia","WPRO",5,5,0,0
"2020-03-11","MN","Mongolia","WPRO",0,5,0,0
"2020-03-12","MN","Mongolia","WPRO",0,5,0,0
"2020-03-13","MN","Mongolia","WPRO",0,5,0,0
"2020-03-14","MN","Mongolia","WPRO",0,5,0,0
"2020-03-15","MN","Mongolia","WPRO",0,5,0,0
"2020-03-16","MN","Mongolia","WPRO",3,8,0,0
"2020-03-17","MN","Mongolia","WPRO",0,8,0,0
"2020-03-18","MN","Mongolia","WPRO",1,9,0,0
"2020-03-19","MN","Mongolia","WPRO",-3,6,0,0
"2020-03-20","MN","Mongolia","WPRO",0,6,0,0
"2020-03-21","MN","Mongolia","WPRO",4,10,0,0
"2020-03-22","MN","Mongolia","WPRO",0,10,0,0
"2020-03-23","MN","Mongolia","WPRO",0,10,0,0
"2020-03-24","MN","Mongolia","WPRO",0,10,0,0
"2020-03-25","MN","Mongolia","WPRO",0,10,0,0
"2020-03-26","MN","Mongolia","WPRO",1,11,0,0
"2020-03-27","MN","Mongolia","WPRO",0,11,0,0
"2020-03-28","MN","Mongolia","WPRO",1,12,0,0
"2020-03-29","MN","Mongolia","WPRO",0,12,0,0
"2020-03-30","MN","Mongolia","WPRO",0,12,0,0
"2020-03-31","MN","Mongolia","WPRO",0,12,0,0
"2020-04-01","MN","Mongolia","WPRO",2,14,0,0
"2020-04-02","MN","Mongolia","WPRO",0,14,0,0
"2020-04-03","MN","Mongolia","WPRO",0,14,0,0
"2020-04-04","MN","Mongolia","WPRO",0,14,0,0
"2020-04-05","MN","Mongolia","WPRO",0,14,0,0
"2020-04-06","MN","Mongolia","WPRO",1,15,0,0
"2020-04-07","MN","Mongolia","WPRO",0,15,0,0
"2020-04-08","MN","Mongolia","WPRO",1,16,0,0
"2020-04-09","MN","Mongolia","WPRO",0,16,0,0
"2020-04-10","MN","Mongolia","WPRO",0,16,0,0
"2020-04-11","MN","Mongolia","WPRO",0,16,0,0
"2020-04-12","MN","Mongolia","WPRO",0,16,0,0
"2020-04-13","MN","Mongolia","WPRO",0,16,0,0
"2020-04-14","MN","Mongolia","WPRO",14,30,0,0
"2020-04-15","MN","Mongolia","WPRO",0,30,0,0
"2020-04-16","MN","Mongolia","WPRO",1,31,0,0
"2020-04-17","MN","Mongolia","WPRO",0,31,0,0
"2020-04-18","MN","Mongolia","WPRO",0,31,0,0
"2020-04-19","MN","Mongolia","WPRO",1,32,0,0
"2020-04-20","MN","Mongolia","WPRO",1,33,0,0
"2020-04-21","MN","Mongolia","WPRO",1,34,0,0
"2020-04-22","MN","Mongolia","WPRO",1,35,0,0
"2020-04-23","MN","Mongolia","WPRO",0,35,0,0
"2020-04-24","MN","Mongolia","WPRO",1,36,0,0
"2020-04-25","MN","Mongolia","WPRO",0,36,0,0
"2020-04-26","MN","Mongolia","WPRO",1,37,0,0
"2020-04-27","MN","Mongolia","WPRO",1,38,0,0
"2020-04-28","MN","Mongolia","WPRO",0,38,0,0
"2020-04-29","MN","Mongolia","WPRO",0,38,0,0
"2020-04-30","MN","Mongolia","WPRO",0,38,0,0
"2020-05-01","MN","Mongolia","WPRO",0,38,0,0
"2020-05-02","MN","Mongolia","WPRO",0,38,0,0
"2020-05-03","MN","Mongolia","WPRO",1,39,0,0
"2020-05-04","MN","Mongolia","WPRO",1,40,0,0
"2020-05-05","MN","Mongolia","WPRO",1,41,0,0
"2020-05-06","MN","Mongolia","WPRO",0,41,0,0
"2020-05-07","MN","Mongolia","WPRO",0,41,0,0
"2020-05-08","MN","Mongolia","WPRO",1,42,0,0
"2020-05-09","MN","Mongolia","WPRO",0,42,0,0
"2020-05-10","MN","Mongolia","WPRO",0,42,0,0
"2020-05-11","MN","Mongolia","WPRO",0,42,0,0
"2020-05-12","MN","Mongolia","WPRO",0,42,0,0
"2020-05-13","MN","Mongolia","WPRO",0,42,0,0
"2020-05-14","MN","Mongolia","WPRO",0,42,0,0
"2020-05-15","MN","Mongolia","WPRO",56,98,0,0
"2020-05-16","MN","Mongolia","WPRO",37,135,0,0
"2020-05-17","MN","Mongolia","WPRO",1,136,0,0
"2020-05-18","MN","Mongolia","WPRO",4,140,0,0
"2020-05-19","MN","Mongolia","WPRO",0,140,0,0
"2020-05-20","MN","Mongolia","WPRO",0,140,0,0
"2020-05-21","MN","Mongolia","WPRO",0,140,0,0
"2020-05-22","MN","Mongolia","WPRO",1,141,0,0
"2020-05-23","MN","Mongolia","WPRO",0,141,0,0
"2020-05-24","MN","Mongolia","WPRO",0,141,0,0
"2020-05-25","MN","Mongolia","WPRO",0,141,0,0
"2020-05-26","MN","Mongolia","WPRO",0,141,0,0
"2020-05-27","MN","Mongolia","WPRO",7,148,0,0
"2020-05-28","MN","Mongolia","WPRO",13,161,0,0
"2020-05-29","MN","Mongolia","WPRO",18,179,0,0
"2020-05-30","MN","Mongolia","WPRO",0,179,0,0
"2020-05-31","MN","Mongolia","WPRO",0,179,0,0
"2020-06-01","MN","Mongolia","WPRO",0,179,0,0
"2020-06-02","MN","Mongolia","WPRO",6,185,0,0
"2020-06-03","MN","Mongolia","WPRO",0,185,0,0
"2020-06-04","MN","Mongolia","WPRO",0,185,0,0
"2020-06-05","MN","Mongolia","WPRO",1,186,0,0
"2020-06-06","MN","Mongolia","WPRO",5,191,0,0
"2020-06-07","MN","Mongolia","WPRO",2,193,0,0
"2020-06-08","MN","Mongolia","WPRO",0,193,0,0
"2020-06-09","MN","Mongolia","WPRO",1,194,0,0
"2020-06-10","MN","Mongolia","WPRO",0,194,0,0
"2020-06-11","MN","Mongolia","WPRO",0,194,0,0
"2020-06-12","MN","Mongolia","WPRO",0,194,0,0
"2020-06-13","MN","Mongolia","WPRO",3,197,0,0
"2020-06-14","MN","Mongolia","WPRO",0,197,0,0
"2020-06-15","MN","Mongolia","WPRO",0,197,0,0
"2020-06-16","MN","Mongolia","WPRO",0,197,0,0
"2020-06-17","MN","Mongolia","WPRO",0,197,0,0
"2020-06-18","MN","Mongolia","WPRO",0,197,0,0
"2020-06-19","MN","Mongolia","WPRO",4,201,0,0
"2020-06-20","MN","Mongolia","WPRO",3,204,0,0
"2020-06-21","MN","Mongolia","WPRO",0,204,0,0
"2020-06-22","MN","Mongolia","WPRO",2,206,0,0
"2020-06-23","MN","Mongolia","WPRO",7,213,0,0
"2020-06-24","MN","Mongolia","WPRO",2,215,0,0
"2020-06-25","MN","Mongolia","WPRO",0,215,0,0
"2020-06-26","MN","Mongolia","WPRO",1,216,0,0
"2020-06-27","MN","Mongolia","WPRO",3,219,0,0
"2020-06-28","MN","Mongolia","WPRO",0,219,0,0
"2020-06-29","MN","Mongolia","WPRO",0,219,0,0
"2020-06-30","MN","Mongolia","WPRO",1,220,0,0
"2020-07-01","MN","Mongolia","WPRO",0,220,0,0
"2020-07-02","MN","Mongolia","WPRO",0,220,0,0
"2020-07-03","MN","Mongolia","WPRO",0,220,0,0
"2020-07-04","MN","Mongolia","WPRO",0,220,0,0
"2020-07-05","MN","Mongolia","WPRO",0,220,0,0
"2020-07-06","MN","Mongolia","WPRO",0,220,0,0
"2020-07-07","MN","Mongolia","WPRO",0,220,0,0
"2020-07-08","MN","Mongolia","WPRO",5,225,0,0
"2020-07-09","MN","Mongolia","WPRO",2,227,0,0
"2020-07-10","MN","Mongolia","WPRO",0,227,0,0
"2020-07-11","MN","Mongolia","WPRO",0,227,0,0
"2020-07-12","MN","Mongolia","WPRO",0,227,0,0
"2020-07-13","MN","Mongolia","WPRO",3,230,0,0
"2020-07-14","MN","Mongolia","WPRO",0,230,0,0
"2020-07-15","MN","Mongolia","WPRO",13,243,0,0
"2020-07-16","MN","Mongolia","WPRO",18,261,0,0
"2020-07-17","MN","Mongolia","WPRO",0,261,0,0
"2020-07-18","MN","Mongolia","WPRO",1,262,0,0
"2020-07-19","MN","Mongolia","WPRO",25,287,0,0
"2020-07-20","MN","Mongolia","WPRO",0,287,0,0
"2020-07-21","MN","Mongolia","WPRO",0,287,0,0
"2020-07-22","MN","Mongolia","WPRO",0,287,0,0
"2020-07-23","MN","Mongolia","WPRO",0,287,0,0
"2020-07-24","MN","Mongolia","WPRO",0,287,0,0
"2020-07-25","MN","Mongolia","WPRO",1,288,0,0
"2020-07-26","MN","Mongolia","WPRO",0,288,0,0
"2020-07-27","MN","Mongolia","WPRO",0,288,0,0
"2020-07-28","MN","Mongolia","WPRO",0,288,0,0
"2020-07-29","MN","Mongolia","WPRO",1,289,0,0
"2020-07-30","MN","Mongolia","WPRO",2,291,0,0
"2020-07-31","MN","Mongolia","WPRO",0,291,0,0
"2020-08-01","MN","Mongolia","WPRO",0,291,0,0
"2020-08-02","MN","Mongolia","WPRO",0,291,0,0
"2020-08-03","MN","Mongolia","WPRO",2,293,0,0
"2020-08-04","MN","Mongolia","WPRO",0,293,0,0
"2020-08-05","MN","Mongolia","WPRO",0,293,0,0
"2020-08-06","MN","Mongolia","WPRO",0,293,0,0
"2020-08-07","MN","Mongolia","WPRO",0,293,0,0
"2020-08-08","MN","Mongolia","WPRO",0,293,0,0
"2020-08-09","MN","Mongolia","WPRO",0,293,0,0
"2020-08-10","MN","Mongolia","WPRO",0,293,0,0
"2020-08-11","MN","Mongolia","WPRO",0,293,0,0
"2020-08-12","MN","Mongolia","WPRO",0,293,0,0
"2020-08-13","MN","Mongolia","WPRO",0,293,0,0
"2020-08-14","MN","Mongolia","WPRO",4,297,0,0
"2020-08-15","MN","Mongolia","WPRO",0,297,0,0
"2020-08-16","MN","Mongolia","WPRO",1,298,0,0
"2020-08-17","MN","Mongolia","WPRO",0,298,0,0
"2020-08-18","MN","Mongolia","WPRO",0,298,0,0
"2020-08-19","MN","Mongolia","WPRO",0,298,0,0
"2020-08-20","MN","Mongolia","WPRO",0,298,0,0
"2020-08-21","MN","Mongolia","WPRO",0,298,0,0
"2020-08-22","MN","Mongolia","WPRO",0,298,0,0
"2020-08-23","MN","Mongolia","WPRO",0,298,0,0
"2020-08-24","MN","Mongolia","WPRO",0,298,0,0
"2020-08-25","MN","Mongolia","WPRO",0,298,0,0
"2020-08-26","MN","Mongolia","WPRO",0,298,0,0
"2020-08-27","MN","Mongolia","WPRO",2,300,0,0
"2020-08-28","MN","Mongolia","WPRO",1,301,0,0
"2020-08-29","MN","Mongolia","WPRO",0,301,0,0
"2020-08-30","MN","Mongolia","WPRO",0,301,0,0
"2020-08-31","MN","Mongolia","WPRO",0,301,0,0
"2020-09-01","MN","Mongolia","WPRO",0,301,0,0
"2020-09-02","MN","Mongolia","WPRO",3,304,0,0
"2020-09-03","MN","Mongolia","WPRO",2,306,0,0
"2020-09-04","MN","Mongolia","WPRO",0,306,0,0
"2020-09-05","MN","Mongolia","WPRO",4,310,0,0
"2020-09-06","MN","Mongolia","WPRO",0,310,0,0
"2020-09-07","MN","Mongolia","WPRO",0,310,0,0
"2020-09-08","MN","Mongolia","WPRO",0,310,0,0
"2020-09-09","MN","Mongolia","WPRO",0,310,0,0
"2020-09-10","MN","Mongolia","WPRO",0,310,0,0
"2020-09-11","MN","Mongolia","WPRO",0,310,0,0
"2020-09-12","MN","Mongolia","WPRO",1,311,0,0
"2020-09-13","MN","Mongolia","WPRO",0,311,0,0
"2020-09-14","MN","Mongolia","WPRO",0,311,0,0
"2020-09-15","MN","Mongolia","WPRO",0,311,0,0
"2020-09-16","MN","Mongolia","WPRO",0,311,0,0
"2020-09-17","MN","Mongolia","WPRO",0,311,0,0
"2020-09-18","MN","Mongolia","WPRO",0,311,0,0
"2020-09-19","MN","Mongolia","WPRO",0,311,0,0
"2020-09-20","MN","Mongolia","WPRO",0,311,0,0
"2020-09-21","MN","Mongolia","WPRO",1,312,0,0
"2020-09-22","MN","Mongolia","WPRO",0,312,0,0
"2020-09-23","MN","Mongolia","WPRO",1,313,0,0
"2020-09-24","MN","Mongolia","WPRO",0,313,0,0
"2020-09-25","MN","Mongolia","WPRO",0,313,0,0
"2020-09-26","MN","Mongolia","WPRO",0,313,0,0
"2020-09-27","MN","Mongolia","WPRO",0,313,0,0
"2020-09-28","MN","Mongolia","WPRO",0,313,0,0
"2020-09-29","MN","Mongolia","WPRO",0,313,0,0
"2020-09-30","MN","Mongolia","WPRO",0,313,0,0
"2020-10-01","MN","Mongolia","WPRO",0,313,0,0
"2020-10-02","MN","Mongolia","WPRO",0,313,0,0
"2020-10-03","MN","Mongolia","WPRO",0,313,0,0
"2020-10-04","MN","Mongolia","WPRO",0,313,0,0
"2020-10-05","MN","Mongolia","WPRO",0,313,0,0
"2020-10-06","MN","Mongolia","WPRO",1,314,0,0
"2020-10-07","MN","Mongolia","WPRO",1,315,0,0
"2020-10-08","MN","Mongolia","WPRO",0,315,0,0
"2020-10-09","MN","Mongolia","WPRO",0,315,0,0
"2020-10-10","MN","Mongolia","WPRO",0,315,0,0
"2020-10-11","MN","Mongolia","WPRO",0,315,0,0
"2020-10-12","MN","Mongolia","WPRO",1,316,0,0
"2020-10-13","MN","Mongolia","WPRO",2,318,0,0
"2020-10-14","MN","Mongolia","WPRO",2,320,0,0
"2020-10-15","MN","Mongolia","WPRO",0,320,0,0
"2020-10-16","MN","Mongolia","WPRO",0,320,0,0
"2020-10-17","MN","Mongolia","WPRO",0,320,0,0
"2020-10-18","MN","Mongolia","WPRO",0,320,0,0
"2020-10-19","MN","Mongolia","WPRO",4,324,0,0
"2020-10-20","MN","Mongolia","WPRO",0,324,0,0
"2020-10-21","MN","Mongolia","WPRO",2,326,0,0
"2020-10-22","MN","Mongolia","WPRO",1,327,0,0
"2020-10-23","MN","Mongolia","WPRO",1,328,0,0
"2020-10-24","MN","Mongolia","WPRO",0,328,0,0
"2020-10-25","MN","Mongolia","WPRO",9,337,0,0
"2020-10-26","MN","Mongolia","WPRO",1,338,0,0
"2020-10-27","MN","Mongolia","WPRO",1,339,0,0
"2020-10-28","MN","Mongolia","WPRO",1,340,0,0
"2020-10-29","MN","Mongolia","WPRO",0,340,0,0
"2020-10-30","MN","Mongolia","WPRO",0,340,0,0
"2020-10-31","MN","Mongolia","WPRO",0,340,0,0
"2020-11-01","MN","Mongolia","WPRO",6,346,0,0
"2020-11-02","MN","Mongolia","WPRO",0,346,0,0
"2020-11-03","MN","Mongolia","WPRO",3,349,0,0
"2020-11-04","MN","Mongolia","WPRO",1,350,0,0
"2020-11-05","MN","Mongolia","WPRO",2,352,0,0
"2020-11-06","MN","Mongolia","WPRO",1,353,0,0
"2020-11-07","MN","Mongolia","WPRO",3,356,0,0
"2020-11-08","MN","Mongolia","WPRO",1,357,0,0
"2020-11-09","MN","Mongolia","WPRO",5,362,0,0
"2020-11-10","MN","Mongolia","WPRO",6,368,0,0
"2020-11-11","MN","Mongolia","WPRO",6,374,0,0
"2020-11-12","MN","Mongolia","WPRO",8,382,0,0
"2020-11-13","MN","Mongolia","WPRO",24,406,0,0
"2020-11-14","MN","Mongolia","WPRO",6,412,0,0
"2020-11-15","MN","Mongolia","WPRO",4,416,0,0
"2020-11-16","MN","Mongolia","WPRO",12,428,0,0
"2020-11-17","MN","Mongolia","WPRO",3,431,0,0
"2020-11-18","MN","Mongolia","WPRO",9,440,0,0
"2020-11-19","MN","Mongolia","WPRO",33,473,0,0
"2020-11-20","MN","Mongolia","WPRO",45,518,0,0
"2020-11-21","MN","Mongolia","WPRO",39,557,0,0
"2020-11-22","MN","Mongolia","WPRO",25,582,0,0
"2020-11-23","MN","Mongolia","WPRO",47,629,0,0
"2020-11-24","MN","Mongolia","WPRO",11,640,0,0
"2020-11-25","MN","Mongolia","WPRO",32,672,0,0
"2020-11-26","MN","Mongolia","WPRO",27,699,0,0
"2020-11-27","MN","Mongolia","WPRO",13,712,0,0
"2020-11-28","MN","Mongolia","WPRO",26,738,0,0
"2020-11-29","MN","Mongolia","WPRO",22,760,0,0
"2020-11-30","MN","Mongolia","WPRO",24,784,0,0
"2020-12-01","MN","Mongolia","WPRO",7,791,0,0
"2020-12-02","MN","Mongolia","WPRO",10,801,0,0
"2020-12-03","MN","Mongolia","WPRO",11,812,0,0
"2020-12-04","MN","Mongolia","WPRO",7,819,0,0
"2020-12-05","MN","Mongolia","WPRO",12,831,0,0
"2020-12-06","MN","Mongolia","WPRO",11,842,0,0
"2020-12-07","MN","Mongolia","WPRO",7,849,0,0
"2020-12-08","MN","Mongolia","WPRO",38,887,0,0
"2020-12-09","MN","Mongolia","WPRO",1,888,0,0
"2020-12-10","MN","Mongolia","WPRO",5,893,0,0
"2020-12-11","MN","Mongolia","WPRO",5,898,0,0
"2020-12-12","MN","Mongolia","WPRO",7,905,0,0
