"Fecha_de_reporte","Codigo_pais","Paises","Region","Casos_nuevos","Casos_acumulados","defunciones_nuevas","defunciones_acumuladas"
"2020-07-24","CH","Switzerland","EURO",117,33913,1,1693
"2020-07-25","CH","Switzerland","EURO",154,34067,6,1699
"2020-07-26","CH","Switzerland","EURO",148,34215,0,1699
"2020-07-27","CH","Switzerland","EURO",175,34390,1,1700
"2020-07-28","CH","Switzerland","EURO",0,34390,0,1700
"2020-07-29","CH","Switzerland","EURO",132,34522,2,1702
"2020-07-30","CH","Switzerland","EURO",192,34714,0,1702
"2020-07-31","CH","Switzerland","EURO",219,34933,1,1703
"2020-08-01","CH","Switzerland","EURO",299,35232,1,1704
"2020-08-02","CH","Switzerland","EURO",180,35412,0,1704
"2020-08-03","CH","Switzerland","EURO",49,35461,0,1704
"2020-08-04","CH","Switzerland","EURO",66,35527,0,1704
"2020-08-05","CH","Switzerland","EURO",130,35657,1,1705
"2020-08-06","CH","Switzerland","EURO",181,35838,0,1705
"2020-08-07","CH","Switzerland","EURO",181,36019,3,1708
"2020-08-08","CH","Switzerland","EURO",161,36180,3,1711
"2020-08-09","CH","Switzerland","EURO",182,36362,0,1711
"2020-08-10","CH","Switzerland","EURO",152,36514,0,1711
"2020-08-11","CH","Switzerland","EURO",105,36619,0,1711
"2020-08-12","CH","Switzerland","EURO",187,36806,1,1712
"2020-08-13","CH","Switzerland","EURO",273,37079,1,1713
"2020-08-14","CH","Switzerland","EURO",233,37312,1,1714
"2020-08-15","CH","Switzerland","EURO",268,37580,0,1714
"2020-08-16","CH","Switzerland","EURO",251,37831,0,1714
"2020-08-17","CH","Switzerland","EURO",200,38031,1,1715
"2020-08-18","CH","Switzerland","EURO",125,38156,0,1715
"2020-08-19","CH","Switzerland","EURO",196,38352,1,1716
"2020-08-20","CH","Switzerland","EURO",310,38662,2,1718
"2020-08-21","CH","Switzerland","EURO",264,38926,0,1718
"2020-08-22","CH","Switzerland","EURO",306,39232,0,1718
"2020-08-23","CH","Switzerland","EURO",294,39526,1,1719
"2020-08-24","CH","Switzerland","EURO",276,39802,0,1719
"2020-08-25","CH","Switzerland","EURO",157,39959,1,1720
"2020-08-26","CH","Switzerland","EURO",202,40161,2,1722
"2020-08-27","CH","Switzerland","EURO",379,40540,0,1722
"2020-08-28","CH","Switzerland","EURO",360,40900,1,1723
"2020-08-29","CH","Switzerland","EURO",340,41240,1,1724
"2020-08-30","CH","Switzerland","EURO",375,41615,0,1724
"2020-08-31","CH","Switzerland","EURO",291,41906,0,1724
"2020-09-01","CH","Switzerland","EURO",163,42069,1,1725
"2020-09-02","CH","Switzerland","EURO",216,42285,1,1726
"2020-09-03","CH","Switzerland","EURO",370,42655,0,1726
"2020-09-04","CH","Switzerland","EURO",472,43127,4,1730
"2020-09-05","CH","Switzerland","EURO",297,43424,1,1731
"2020-09-06","CH","Switzerland","EURO",425,43849,0,1731
"2020-09-07","CH","Switzerland","EURO",444,44293,1,1732
"2020-09-08","CH","Switzerland","EURO",191,44484,2,1734
"2020-09-09","CH","Switzerland","EURO",245,44729,0,1734
"2020-09-10","CH","Switzerland","EURO",468,45197,0,1734
"2020-09-11","CH","Switzerland","EURO",405,45602,2,1736
"2020-09-12","CH","Switzerland","EURO",528,46130,3,1739
"2020-09-13","CH","Switzerland","EURO",465,46595,3,1742
"2020-09-14","CH","Switzerland","EURO",473,47068,4,1746
"2020-09-15","CH","Switzerland","EURO",257,47325,0,1746
"2020-09-16","CH","Switzerland","EURO",315,47640,1,1747
"2020-09-17","CH","Switzerland","EURO",514,48154,7,1754
"2020-09-18","CH","Switzerland","EURO",530,48684,8,1762
"2020-09-19","CH","Switzerland","EURO",487,49171,2,1764
"2020-09-20","CH","Switzerland","EURO",0,49171,0,1764
"2020-09-21","CH","Switzerland","EURO",0,49171,0,1764
"2020-09-22","CH","Switzerland","EURO",1093,50264,5,1769
"2020-09-23","CH","Switzerland","EURO",284,50548,3,1772
"2020-09-24","CH","Switzerland","EURO",436,50984,0,1772
"2020-09-25","CH","Switzerland","EURO",508,51492,4,1776
"2020-09-26","CH","Switzerland","EURO",255,51747,1,1777
"2020-09-27","CH","Switzerland","EURO",0,51747,0,1777
"2020-09-28","CH","Switzerland","EURO",0,51747,0,1777
"2020-09-29","CH","Switzerland","EURO",781,52528,2,1779
"2020-09-30","CH","Switzerland","EURO",223,52751,2,1781
"2020-10-01","CH","Switzerland","EURO",411,53162,1,1782
"2020-10-02","CH","Switzerland","EURO",550,53712,1,1783
"2020-10-03","CH","Switzerland","EURO",551,54263,0,1783
"2020-10-04","CH","Switzerland","EURO",0,54263,0,1783
"2020-10-05","CH","Switzerland","EURO",0,54263,0,1783
"2020-10-06","CH","Switzerland","EURO",1540,55803,3,1786
"2020-10-07","CH","Switzerland","EURO",699,56502,0,1786
"2020-10-08","CH","Switzerland","EURO",1074,57576,2,1788
"2020-10-09","CH","Switzerland","EURO",1169,58745,2,1790
"2020-10-10","CH","Switzerland","EURO",1485,60230,3,1793
"2020-10-11","CH","Switzerland","EURO",0,60230,0,1793
"2020-10-12","CH","Switzerland","EURO",0,60230,0,1793
"2020-10-13","CH","Switzerland","EURO",4057,64287,7,1800
"2020-10-14","CH","Switzerland","EURO",1439,65726,7,1807
"2020-10-15","CH","Switzerland","EURO",2808,68534,8,1815
"2020-10-16","CH","Switzerland","EURO",2606,71140,2,1817
"2020-10-17","CH","Switzerland","EURO",3087,74227,5,1822
"2020-10-18","CH","Switzerland","EURO",0,74227,0,1822
"2020-10-19","CH","Switzerland","EURO",0,74227,0,1822
"2020-10-20","CH","Switzerland","EURO",8932,83159,15,1837
"2020-10-21","CH","Switzerland","EURO",3008,86167,7,1844
"2020-10-22","CH","Switzerland","EURO",5596,91763,11,1855
"2020-10-23","CH","Switzerland","EURO",4968,96731,11,1866
"2020-10-24","CH","Switzerland","EURO",6592,103323,10,1876
"2020-10-25","CH","Switzerland","EURO",0,103323,0,1876
"2020-10-26","CH","Switzerland","EURO",0,103323,0,1876
"2020-10-27","CH","Switzerland","EURO",17357,120680,37,1913
"2020-10-28","CH","Switzerland","EURO",6362,127042,16,1929
"2020-10-29","CH","Switzerland","EURO",8155,135197,24,1953
"2020-10-30","CH","Switzerland","EURO",9361,144558,31,1984
"2020-10-31","CH","Switzerland","EURO",9170,153728,51,2035
"2020-11-01","CH","Switzerland","EURO",7280,161008,31,2066
"2020-11-02","CH","Switzerland","EURO",7281,168289,31,2097
"2020-11-03","CH","Switzerland","EURO",7281,175570,31,2128
"2020-11-04","CH","Switzerland","EURO",6090,181660,72,2200
"2020-11-05","CH","Switzerland","EURO",10043,191703,72,2272
"2020-11-06","CH","Switzerland","EURO",10098,201801,62,2334
"2020-11-07","CH","Switzerland","EURO",9359,211160,70,2404
"2020-11-08","CH","Switzerland","EURO",5748,216908,56,2460
"2020-11-09","CH","Switzerland","EURO",5749,222657,57,2517
"2020-11-10","CH","Switzerland","EURO",5748,228405,56,2573
"2020-11-11","CH","Switzerland","EURO",5935,234340,106,2679
"2020-11-12","CH","Switzerland","EURO",8238,242578,86,2765
"2020-11-13","CH","Switzerland","EURO",6893,249471,98,2863
"2020-11-14","CH","Switzerland","EURO",6715,256186,93,2956
"2020-11-15","CH","Switzerland","EURO",4259,260445,65,3021
"2020-11-16","CH","Switzerland","EURO",4260,264705,66,3087
"2020-11-17","CH","Switzerland","EURO",4260,268965,66,3153
"2020-11-18","CH","Switzerland","EURO",4522,273487,140,3293
"2020-11-19","CH","Switzerland","EURO",6085,279572,84,3377
"2020-11-20","CH","Switzerland","EURO",4988,284560,79,3456
"2020-11-21","CH","Switzerland","EURO",4923,289483,111,3567
"2020-11-22","CH","Switzerland","EURO",3229,292712,71,3638
"2020-11-23","CH","Switzerland","EURO",3230,295942,71,3709
"2020-11-24","CH","Switzerland","EURO",3229,299171,71,3780
"2020-11-25","CH","Switzerland","EURO",4221,303392,150,3930
"2020-11-26","CH","Switzerland","EURO",4862,308254,86,4016
"2020-11-27","CH","Switzerland","EURO",4468,312722,79,4095
"2020-11-28","CH","Switzerland","EURO",4295,317017,141,4236
"2020-11-29","CH","Switzerland","EURO",2917,319934,64,4300
"2020-11-30","CH","Switzerland","EURO",2918,322852,65,4365
"2020-12-01","CH","Switzerland","EURO",2918,325770,65,4430
"2020-12-02","CH","Switzerland","EURO",3760,329530,107,4537
"2020-12-03","CH","Switzerland","EURO",4780,334310,115,4652
"2020-12-04","CH","Switzerland","EURO",4421,338731,80,4732
"2020-12-05","CH","Switzerland","EURO",4370,343101,100,4832
"2020-12-06","CH","Switzerland","EURO",3258,346359,58,4890
"2020-12-07","CH","Switzerland","EURO",3258,349617,58,4948
"2020-12-08","CH","Switzerland","EURO",3258,352875,59,5007
"2020-12-09","CH","Switzerland","EURO",4246,357121,92,5099
"2020-12-10","CH","Switzerland","EURO",5059,362180,87,5186
"2020-12-11","CH","Switzerland","EURO",5038,367218,87,5273
"2020-12-12","CH","Switzerland","EURO",5111,372329,105,5378
