"Fecha_de_reporte","Codigo_pais","Paises","Region","Casos_nuevos","Casos_acumulados","defunciones_nuevas","defunciones_acumuladas"
"2020-04-08","LY","Libya","EMRO",2,21,0,1
"2020-04-09","LY","Libya","EMRO",0,21,0,1
"2020-04-10","LY","Libya","EMRO",3,24,0,1
"2020-04-11","LY","Libya","EMRO",0,24,0,1
"2020-04-12","LY","Libya","EMRO",1,25,0,1
"2020-04-13","LY","Libya","EMRO",0,25,0,1
"2020-04-14","LY","Libya","EMRO",1,26,0,1
"2020-04-15","LY","Libya","EMRO",9,35,0,1
"2020-04-16","LY","Libya","EMRO",13,48,0,1
"2020-04-17","LY","Libya","EMRO",1,49,0,1
"2020-04-18","LY","Libya","EMRO",0,49,0,1
"2020-04-19","LY","Libya","EMRO",0,49,0,1
"2020-04-20","LY","Libya","EMRO",2,51,0,1
"2020-04-21","LY","Libya","EMRO",0,51,0,1
"2020-04-22","LY","Libya","EMRO",8,59,0,1
"2020-04-23","LY","Libya","EMRO",1,60,0,1
"2020-04-24","LY","Libya","EMRO",0,60,1,2
"2020-04-25","LY","Libya","EMRO",1,61,0,2
"2020-04-26","LY","Libya","EMRO",0,61,0,2
"2020-04-27","LY","Libya","EMRO",0,61,0,2
"2020-04-28","LY","Libya","EMRO",0,61,0,2
"2020-04-29","LY","Libya","EMRO",0,61,0,2
"2020-04-30","LY","Libya","EMRO",0,61,0,2
"2020-05-01","LY","Libya","EMRO",2,63,1,3
"2020-05-02","LY","Libya","EMRO",0,63,0,3
"2020-05-03","LY","Libya","EMRO",0,63,0,3
"2020-05-04","LY","Libya","EMRO",0,63,0,3
"2020-05-05","LY","Libya","EMRO",0,63,0,3
"2020-05-06","LY","Libya","EMRO",1,64,0,3
"2020-05-07","LY","Libya","EMRO",0,64,0,3
"2020-05-08","LY","Libya","EMRO",0,64,0,3
"2020-05-09","LY","Libya","EMRO",0,64,0,3
"2020-05-10","LY","Libya","EMRO",0,64,0,3
"2020-05-11","LY","Libya","EMRO",0,64,0,3
"2020-05-12","LY","Libya","EMRO",0,64,0,3
"2020-05-13","LY","Libya","EMRO",0,64,0,3
"2020-05-14","LY","Libya","EMRO",0,64,0,3
"2020-05-15","LY","Libya","EMRO",0,64,0,3
"2020-05-16","LY","Libya","EMRO",0,64,0,3
"2020-05-17","LY","Libya","EMRO",1,65,0,3
"2020-05-18","LY","Libya","EMRO",0,65,0,3
"2020-05-19","LY","Libya","EMRO",0,65,0,3
"2020-05-20","LY","Libya","EMRO",3,68,0,3
"2020-05-21","LY","Libya","EMRO",3,71,0,3
"2020-05-22","LY","Libya","EMRO",0,71,0,3
"2020-05-23","LY","Libya","EMRO",1,72,0,3
"2020-05-24","LY","Libya","EMRO",3,75,0,3
"2020-05-25","LY","Libya","EMRO",0,75,0,3
"2020-05-26","LY","Libya","EMRO",0,75,0,3
"2020-05-27","LY","Libya","EMRO",2,77,0,3
"2020-05-28","LY","Libya","EMRO",22,99,1,4
"2020-05-29","LY","Libya","EMRO",6,105,1,5
"2020-05-30","LY","Libya","EMRO",13,118,0,5
"2020-05-31","LY","Libya","EMRO",12,130,0,5
"2020-06-01","LY","Libya","EMRO",26,156,0,5
"2020-06-02","LY","Libya","EMRO",12,168,0,5
"2020-06-03","LY","Libya","EMRO",14,182,0,5
"2020-06-04","LY","Libya","EMRO",14,196,0,5
"2020-06-05","LY","Libya","EMRO",13,209,0,5
"2020-06-06","LY","Libya","EMRO",30,239,0,5
"2020-06-07","LY","Libya","EMRO",17,256,0,5
"2020-06-08","LY","Libya","EMRO",14,270,0,5
"2020-06-09","LY","Libya","EMRO",62,332,0,5
"2020-06-10","LY","Libya","EMRO",27,359,0,5
"2020-06-11","LY","Libya","EMRO",19,378,0,5
"2020-06-12","LY","Libya","EMRO",15,393,0,5
"2020-06-13","LY","Libya","EMRO",16,409,1,6
"2020-06-14","LY","Libya","EMRO",9,418,2,8
"2020-06-15","LY","Libya","EMRO",0,418,0,8
"2020-06-16","LY","Libya","EMRO",49,467,2,10
"2020-06-17","LY","Libya","EMRO",0,467,0,10
"2020-06-18","LY","Libya","EMRO",17,484,0,10
"2020-06-19","LY","Libya","EMRO",26,510,0,10
"2020-06-20","LY","Libya","EMRO",10,520,0,10
"2020-06-21","LY","Libya","EMRO",24,544,0,10
"2020-06-22","LY","Libya","EMRO",27,571,0,10
"2020-06-23","LY","Libya","EMRO",0,571,0,10
"2020-06-24","LY","Libya","EMRO",68,639,7,17
"2020-06-25","LY","Libya","EMRO",0,639,1,18
"2020-06-26","LY","Libya","EMRO",59,698,0,18
"2020-06-27","LY","Libya","EMRO",15,713,0,18
"2020-06-28","LY","Libya","EMRO",14,727,0,18
"2020-06-29","LY","Libya","EMRO",35,762,3,21
"2020-06-30","LY","Libya","EMRO",40,802,2,23
"2020-07-01","LY","Libya","EMRO",22,824,1,24
"2020-07-02","LY","Libya","EMRO",50,874,1,25
"2020-07-03","LY","Libya","EMRO",17,891,1,26
"2020-07-04","LY","Libya","EMRO",27,918,1,27
"2020-07-05","LY","Libya","EMRO",71,989,0,27
"2020-07-06","LY","Libya","EMRO",57,1046,5,32
"2020-07-07","LY","Libya","EMRO",71,1117,2,34
"2020-07-08","LY","Libya","EMRO",65,1182,1,35
"2020-07-09","LY","Libya","EMRO",86,1268,1,36
"2020-07-10","LY","Libya","EMRO",74,1342,2,38
"2020-07-11","LY","Libya","EMRO",0,1342,0,38
"2020-07-12","LY","Libya","EMRO",47,1389,0,38
"2020-07-13","LY","Libya","EMRO",44,1433,1,39
"2020-07-14","LY","Libya","EMRO",79,1512,1,40
"2020-07-15","LY","Libya","EMRO",51,1563,2,42
"2020-07-16","LY","Libya","EMRO",26,1589,1,43
"2020-07-17","LY","Libya","EMRO",63,1652,3,46
"2020-07-18","LY","Libya","EMRO",52,1704,1,47
"2020-07-19","LY","Libya","EMRO",87,1791,1,48
"2020-07-20","LY","Libya","EMRO",75,1866,0,48
"2020-07-21","LY","Libya","EMRO",114,1980,1,49
"2020-07-22","LY","Libya","EMRO",108,2088,1,50
"2020-07-23","LY","Libya","EMRO",88,2176,3,53
"2020-07-24","LY","Libya","EMRO",138,2314,3,56
"2020-07-25","LY","Libya","EMRO",111,2425,1,57
"2020-07-26","LY","Libya","EMRO",122,2547,1,58
"2020-07-27","LY","Libya","EMRO",122,2669,2,60
"2020-07-28","LY","Libya","EMRO",158,2827,4,64
"2020-07-29","LY","Libya","EMRO",190,3017,3,67
"2020-07-30","LY","Libya","EMRO",205,3222,4,71
"2020-07-31","LY","Libya","EMRO",216,3438,2,73
"2020-08-01","LY","Libya","EMRO",183,3621,1,74
"2020-08-02","LY","Libya","EMRO",70,3691,6,80
"2020-08-03","LY","Libya","EMRO",146,3837,3,83
"2020-08-04","LY","Libya","EMRO",226,4063,10,93
"2020-08-05","LY","Libya","EMRO",161,4224,3,96
"2020-08-06","LY","Libya","EMRO",251,4475,3,99
"2020-08-07","LY","Libya","EMRO",404,4879,8,107
"2020-08-08","LY","Libya","EMRO",199,5078,1,108
"2020-08-09","LY","Libya","EMRO",154,5232,5,113
"2020-08-10","LY","Libya","EMRO",309,5541,7,120
"2020-08-11","LY","Libya","EMRO",388,5929,5,125
"2020-08-12","LY","Libya","EMRO",373,6302,7,132
"2020-08-13","LY","Libya","EMRO",309,6611,0,132
"2020-08-14","LY","Libya","EMRO",439,7050,3,135
"2020-08-15","LY","Libya","EMRO",277,7327,4,139
"2020-08-16","LY","Libya","EMRO",411,7738,6,145
"2020-08-17","LY","Libya","EMRO",434,8172,8,153
"2020-08-18","LY","Libya","EMRO",407,8579,4,157
"2020-08-19","LY","Libya","EMRO",489,9068,7,164
"2020-08-20","LY","Libya","EMRO",395,9463,5,169
"2020-08-21","LY","Libya","EMRO",244,9707,4,173
"2020-08-22","LY","Libya","EMRO",414,10121,7,180
"2020-08-23","LY","Libya","EMRO",316,10437,8,188
"2020-08-24","LY","Libya","EMRO",572,11009,11,199
"2020-08-25","LY","Libya","EMRO",272,11281,4,203
"2020-08-26","LY","Libya","EMRO",553,11834,7,210
"2020-08-27","LY","Libya","EMRO",440,12274,9,219
"2020-08-28","LY","Libya","EMRO",355,12629,7,226
"2020-08-29","LY","Libya","EMRO",329,12958,5,231
"2020-08-30","LY","Libya","EMRO",465,13423,1,232
"2020-08-31","LY","Libya","EMRO",543,13966,5,237
"2020-09-01","LY","Libya","EMRO",658,14624,5,242
"2020-09-02","LY","Libya","EMRO",532,15156,8,250
"2020-09-03","LY","Libya","EMRO",617,15773,4,254
"2020-09-04","LY","Libya","EMRO",672,16445,8,262
"2020-09-05","LY","Libya","EMRO",649,17094,10,272
"2020-09-06","LY","Libya","EMRO",655,17749,13,285
"2020-09-07","LY","Libya","EMRO",1085,18834,11,296
"2020-09-08","LY","Libya","EMRO",749,19583,18,314
"2020-09-09","LY","Libya","EMRO",879,20462,10,324
"2020-09-10","LY","Libya","EMRO",477,20939,15,339
"2020-09-11","LY","Libya","EMRO",969,21908,13,352
"2020-09-12","LY","Libya","EMRO",440,22348,2,354
"2020-09-13","LY","Libya","EMRO",433,22781,8,362
"2020-09-14","LY","Libya","EMRO",734,23515,6,368
"2020-09-15","LY","Libya","EMRO",629,24144,15,383
"2020-09-16","LY","Libya","EMRO",792,24936,11,394
"2020-09-17","LY","Libya","EMRO",886,25822,11,405
"2020-09-18","LY","Libya","EMRO",616,26438,13,418
"2020-09-19","LY","Libya","EMRO",796,27234,8,426
"2020-09-20","LY","Libya","EMRO",715,27949,8,434
"2020-09-21","LY","Libya","EMRO",847,28796,16,450
"2020-09-22","LY","Libya","EMRO",650,29446,10,460
"2020-09-23","LY","Libya","EMRO",651,30097,9,469
"2020-09-24","LY","Libya","EMRO",535,30632,5,474
"2020-09-25","LY","Libya","EMRO",658,31290,17,491
"2020-09-26","LY","Libya","EMRO",538,31828,8,499
"2020-09-27","LY","Libya","EMRO",536,32364,21,520
"2020-09-28","LY","Libya","EMRO",849,33213,7,527
"2020-09-29","LY","Libya","EMRO",801,34014,13,540
"2020-09-30","LY","Libya","EMRO",511,34525,11,551
"2020-10-01","LY","Libya","EMRO",683,35208,8,559
"2020-10-02","LY","Libya","EMRO",509,35717,11,570
"2020-10-03","LY","Libya","EMRO",370,36087,8,578
"2020-10-04","LY","Libya","EMRO",722,36809,14,592
"2020-10-05","LY","Libya","EMRO",628,37437,4,596
"2020-10-06","LY","Libya","EMRO",1031,38468,6,602
"2020-10-07","LY","Libya","EMRO",1045,39513,6,608
"2020-10-08","LY","Libya","EMRO",779,40292,8,616
"2020-10-09","LY","Libya","EMRO",1076,41368,5,621
"2020-10-10","LY","Libya","EMRO",318,41686,2,623
"2020-10-11","LY","Libya","EMRO",1026,42712,8,631
"2020-10-12","LY","Libya","EMRO",1109,43821,13,644
"2020-10-13","LY","Libya","EMRO",1164,44985,12,656
"2020-10-14","LY","Libya","EMRO",836,45821,13,669
"2020-10-15","LY","Libya","EMRO",855,46676,12,681
"2020-10-16","LY","Libya","EMRO",1169,47845,18,699
"2020-10-17","LY","Libya","EMRO",0,47845,0,699
"2020-10-18","LY","Libya","EMRO",945,48790,26,725
"2020-10-19","LY","Libya","EMRO",1159,49949,7,732
"2020-10-20","LY","Libya","EMRO",957,50906,14,746
"2020-10-21","LY","Libya","EMRO",0,50906,0,746
"2020-10-22","LY","Libya","EMRO",719,51625,19,765
"2020-10-23","LY","Libya","EMRO",995,52620,3,768
"2020-10-24","LY","Libya","EMRO",764,53384,6,774
"2020-10-25","LY","Libya","EMRO",990,54374,16,790
"2020-10-26","LY","Libya","EMRO",1639,56013,5,795
"2020-10-27","LY","Libya","EMRO",1210,57223,6,801
"2020-10-28","LY","Libya","EMRO",752,57975,11,812
"2020-10-29","LY","Libya","EMRO",899,58874,11,823
"2020-10-30","LY","Libya","EMRO",782,59656,8,831
"2020-10-31","LY","Libya","EMRO",972,60628,16,847
"2020-11-01","LY","Libya","EMRO",467,61095,10,857
"2020-11-02","LY","Libya","EMRO",950,62045,14,871
"2020-11-03","LY","Libya","EMRO",862,62907,9,880
"2020-11-04","LY","Libya","EMRO",781,63688,13,893
"2020-11-05","LY","Libya","EMRO",899,64587,7,900
"2020-11-06","LY","Libya","EMRO",853,65440,7,907
"2020-11-07","LY","Libya","EMRO",1004,66444,8,915
"2020-11-08","LY","Libya","EMRO",595,67039,5,920
"2020-11-09","LY","Libya","EMRO",1078,68117,9,929
"2020-11-10","LY","Libya","EMRO",923,69040,15,944
"2020-11-11","LY","Libya","EMRO",970,70010,13,957
"2020-11-12","LY","Libya","EMRO",875,70885,13,970
"2020-11-13","LY","Libya","EMRO",919,71804,15,985
"2020-11-14","LY","Libya","EMRO",824,72628,10,995
"2020-11-15","LY","Libya","EMRO",0,72628,0,995
"2020-11-16","LY","Libya","EMRO",974,73602,22,1017
"2020-11-17","LY","Libya","EMRO",722,74324,8,1025
"2020-11-18","LY","Libya","EMRO",612,74936,16,1041
"2020-11-19","LY","Libya","EMRO",529,75465,12,1053
"2020-11-20","LY","Libya","EMRO",541,76006,9,1062
"2020-11-21","LY","Libya","EMRO",802,76808,6,1068
"2020-11-22","LY","Libya","EMRO",0,76808,0,1068
"2020-11-23","LY","Libya","EMRO",1015,77823,21,1089
"2020-11-24","LY","Libya","EMRO",650,78473,13,1102
"2020-11-25","LY","Libya","EMRO",707,79180,8,1110
"2020-11-26","LY","Libya","EMRO",617,79797,15,1125
"2020-11-27","LY","Libya","EMRO",610,80407,15,1140
"2020-11-28","LY","Libya","EMRO",866,81273,13,1153
"2020-11-29","LY","Libya","EMRO",0,81273,0,1153
"2020-11-30","LY","Libya","EMRO",1157,82430,13,1166
"2020-12-01","LY","Libya","EMRO",379,82809,17,1183
"2020-12-02","LY","Libya","EMRO",608,83417,13,1196
"2020-12-03","LY","Libya","EMRO",670,84087,4,1200
"2020-12-04","LY","Libya","EMRO",762,84849,12,1212
"2020-12-05","LY","Libya","EMRO",680,85529,7,1219
"2020-12-06","LY","Libya","EMRO",0,85529,0,1219
"2020-12-07","LY","Libya","EMRO",1051,86580,12,1231
"2020-12-08","LY","Libya","EMRO",517,87097,12,1243
"2020-12-09","LY","Libya","EMRO",889,87986,12,1255
"2020-12-10","LY","Libya","EMRO",536,88522,6,1261
"2020-12-11","LY","Libya","EMRO",661,89183,12,1273
"2020-12-12","LY","Libya","EMRO",697,89880,5,1278
