"Fecha_de_reporte","Codigo_pais","Paises","Region","Casos_nuevos","Casos_acumulados","defunciones_nuevas","defunciones_acumuladas"
"2020-04-17","UG","Uganda","AFRO",0,55,0,0
"2020-04-18","UG","Uganda","AFRO",0,55,0,0
"2020-04-19","UG","Uganda","AFRO",0,55,0,0
"2020-04-20","UG","Uganda","AFRO",0,55,0,0
"2020-04-21","UG","Uganda","AFRO",0,55,0,0
"2020-04-22","UG","Uganda","AFRO",1,56,0,0
"2020-04-23","UG","Uganda","AFRO",5,61,0,0
"2020-04-24","UG","Uganda","AFRO",2,63,0,0
"2020-04-25","UG","Uganda","AFRO",12,75,0,0
"2020-04-26","UG","Uganda","AFRO",0,75,0,0
"2020-04-27","UG","Uganda","AFRO",0,75,0,0
"2020-04-28","UG","Uganda","AFRO",4,79,0,0
"2020-04-29","UG","Uganda","AFRO",0,79,0,0
"2020-04-30","UG","Uganda","AFRO",0,79,0,0
"2020-05-01","UG","Uganda","AFRO",2,81,0,0
"2020-05-02","UG","Uganda","AFRO",2,83,0,0
"2020-05-03","UG","Uganda","AFRO",2,85,0,0
"2020-05-04","UG","Uganda","AFRO",3,88,0,0
"2020-05-05","UG","Uganda","AFRO",1,89,0,0
"2020-05-06","UG","Uganda","AFRO",8,97,0,0
"2020-05-07","UG","Uganda","AFRO",1,98,0,0
"2020-05-08","UG","Uganda","AFRO",3,101,0,0
"2020-05-09","UG","Uganda","AFRO",0,101,0,0
"2020-05-10","UG","Uganda","AFRO",15,116,0,0
"2020-05-11","UG","Uganda","AFRO",5,121,0,0
"2020-05-12","UG","Uganda","AFRO",1,122,0,0
"2020-05-13","UG","Uganda","AFRO",4,126,0,0
"2020-05-14","UG","Uganda","AFRO",13,139,0,0
"2020-05-15","UG","Uganda","AFRO",21,160,0,0
"2020-05-16","UG","Uganda","AFRO",43,203,0,0
"2020-05-17","UG","Uganda","AFRO",24,227,0,0
"2020-05-18","UG","Uganda","AFRO",0,227,0,0
"2020-05-19","UG","Uganda","AFRO",33,260,0,0
"2020-05-20","UG","Uganda","AFRO",0,260,0,0
"2020-05-21","UG","Uganda","AFRO",4,264,0,0
"2020-05-22","UG","Uganda","AFRO",0,264,0,0
"2020-05-23","UG","Uganda","AFRO",10,274,0,0
"2020-05-24","UG","Uganda","AFRO",38,312,0,0
"2020-05-25","UG","Uganda","AFRO",-8,304,0,0
"2020-05-26","UG","Uganda","AFRO",0,304,0,0
"2020-05-27","UG","Uganda","AFRO",37,341,0,0
"2020-05-28","UG","Uganda","AFRO",10,351,0,0
"2020-05-29","UG","Uganda","AFRO",59,410,0,0
"2020-05-30","UG","Uganda","AFRO",0,410,0,0
"2020-05-31","UG","Uganda","AFRO",36,446,0,0
"2020-06-01","UG","Uganda","AFRO",12,458,0,0
"2020-06-02","UG","Uganda","AFRO",0,458,0,0
"2020-06-03","UG","Uganda","AFRO",128,586,0,0
"2020-06-04","UG","Uganda","AFRO",50,636,0,0
"2020-06-05","UG","Uganda","AFRO",15,651,0,0
"2020-06-06","UG","Uganda","AFRO",35,686,0,0
"2020-06-07","UG","Uganda","AFRO",36,722,0,0
"2020-06-08","UG","Uganda","AFRO",23,745,0,0
"2020-06-09","UG","Uganda","AFRO",30,775,0,0
"2020-06-10","UG","Uganda","AFRO",0,775,0,0
"2020-06-11","UG","Uganda","AFRO",19,794,0,0
"2020-06-12","UG","Uganda","AFRO",14,808,0,0
"2020-06-13","UG","Uganda","AFRO",0,808,0,0
"2020-06-14","UG","Uganda","AFRO",15,823,0,0
"2020-06-15","UG","Uganda","AFRO",0,823,0,0
"2020-06-16","UG","Uganda","AFRO",0,823,0,0
"2020-06-17","UG","Uganda","AFRO",0,823,0,0
"2020-06-18","UG","Uganda","AFRO",0,823,0,0
"2020-06-19","UG","Uganda","AFRO",0,823,0,0
"2020-06-20","UG","Uganda","AFRO",0,823,0,0
"2020-06-21","UG","Uganda","AFRO",0,823,0,0
"2020-06-22","UG","Uganda","AFRO",-68,755,0,0
"2020-06-23","UG","Uganda","AFRO",19,774,0,0
"2020-06-24","UG","Uganda","AFRO",23,797,0,0
"2020-06-25","UG","Uganda","AFRO",8,805,0,0
"2020-06-26","UG","Uganda","AFRO",16,821,0,0
"2020-06-27","UG","Uganda","AFRO",12,833,0,0
"2020-06-28","UG","Uganda","AFRO",0,833,0,0
"2020-06-29","UG","Uganda","AFRO",0,833,0,0
"2020-06-30","UG","Uganda","AFRO",37,870,0,0
"2020-07-01","UG","Uganda","AFRO",19,889,0,0
"2020-07-02","UG","Uganda","AFRO",4,893,0,0
"2020-07-03","UG","Uganda","AFRO",9,902,0,0
"2020-07-04","UG","Uganda","AFRO",9,911,0,0
"2020-07-05","UG","Uganda","AFRO",16,927,0,0
"2020-07-06","UG","Uganda","AFRO",12,939,0,0
"2020-07-07","UG","Uganda","AFRO",14,953,0,0
"2020-07-08","UG","Uganda","AFRO",18,971,0,0
"2020-07-09","UG","Uganda","AFRO",6,977,0,0
"2020-07-10","UG","Uganda","AFRO",23,1000,0,0
"2020-07-11","UG","Uganda","AFRO",6,1006,0,0
"2020-07-12","UG","Uganda","AFRO",7,1013,0,0
"2020-07-13","UG","Uganda","AFRO",12,1025,0,0
"2020-07-14","UG","Uganda","AFRO",4,1029,0,0
"2020-07-15","UG","Uganda","AFRO",11,1040,0,0
"2020-07-16","UG","Uganda","AFRO",3,1043,0,0
"2020-07-17","UG","Uganda","AFRO",8,1051,0,0
"2020-07-18","UG","Uganda","AFRO",5,1056,0,0
"2020-07-19","UG","Uganda","AFRO",6,1062,0,0
"2020-07-20","UG","Uganda","AFRO",3,1065,0,0
"2020-07-21","UG","Uganda","AFRO",4,1069,0,0
"2020-07-22","UG","Uganda","AFRO",3,1072,0,0
"2020-07-23","UG","Uganda","AFRO",3,1075,0,0
"2020-07-24","UG","Uganda","AFRO",5,1080,1,1
"2020-07-25","UG","Uganda","AFRO",9,1089,0,1
"2020-07-26","UG","Uganda","AFRO",14,1103,0,1
"2020-07-27","UG","Uganda","AFRO",12,1115,1,2
"2020-07-28","UG","Uganda","AFRO",13,1128,0,2
"2020-07-29","UG","Uganda","AFRO",7,1135,0,2
"2020-07-30","UG","Uganda","AFRO",0,1135,0,2
"2020-07-31","UG","Uganda","AFRO",12,1147,0,2
"2020-08-01","UG","Uganda","AFRO",7,1154,1,3
"2020-08-02","UG","Uganda","AFRO",22,1176,1,4
"2020-08-03","UG","Uganda","AFRO",6,1182,0,4
"2020-08-04","UG","Uganda","AFRO",13,1195,1,5
"2020-08-05","UG","Uganda","AFRO",8,1203,0,5
"2020-08-06","UG","Uganda","AFRO",10,1213,0,5
"2020-08-07","UG","Uganda","AFRO",10,1223,0,5
"2020-08-08","UG","Uganda","AFRO",31,1254,1,6
"2020-08-09","UG","Uganda","AFRO",15,1269,0,6
"2020-08-10","UG","Uganda","AFRO",14,1283,1,7
"2020-08-11","UG","Uganda","AFRO",14,1297,2,9
"2020-08-12","UG","Uganda","AFRO",16,1313,0,9
"2020-08-13","UG","Uganda","AFRO",19,1332,0,9
"2020-08-14","UG","Uganda","AFRO",21,1353,2,11
"2020-08-15","UG","Uganda","AFRO",32,1385,1,12
"2020-08-16","UG","Uganda","AFRO",49,1434,0,12
"2020-08-17","UG","Uganda","AFRO",66,1500,1,13
"2020-08-18","UG","Uganda","AFRO",60,1560,2,15
"2020-08-19","UG","Uganda","AFRO",43,1603,0,15
"2020-08-20","UG","Uganda","AFRO",53,1656,1,16
"2020-08-21","UG","Uganda","AFRO",94,1750,3,19
"2020-08-22","UG","Uganda","AFRO",0,1750,0,19
"2020-08-23","UG","Uganda","AFRO",416,2166,1,20
"2020-08-24","UG","Uganda","AFRO",97,2263,0,20
"2020-08-25","UG","Uganda","AFRO",99,2362,2,22
"2020-08-26","UG","Uganda","AFRO",64,2426,3,25
"2020-08-27","UG","Uganda","AFRO",98,2524,1,26
"2020-08-28","UG","Uganda","AFRO",0,2524,0,26
"2020-08-29","UG","Uganda","AFRO",232,2756,2,28
"2020-08-30","UG","Uganda","AFRO",0,2756,0,28
"2020-08-31","UG","Uganda","AFRO",132,2888,2,30
"2020-09-01","UG","Uganda","AFRO",84,2972,2,32
"2020-09-02","UG","Uganda","AFRO",65,3037,0,32
"2020-09-03","UG","Uganda","AFRO",75,3112,0,32
"2020-09-04","UG","Uganda","AFRO",176,3288,1,33
"2020-09-05","UG","Uganda","AFRO",65,3353,2,35
"2020-09-06","UG","Uganda","AFRO",186,3539,4,39
"2020-09-07","UG","Uganda","AFRO",128,3667,2,41
"2020-09-08","UG","Uganda","AFRO",109,3776,3,44
"2020-09-09","UG","Uganda","AFRO",124,3900,2,46
"2020-09-10","UG","Uganda","AFRO",201,4101,0,46
"2020-09-11","UG","Uganda","AFRO",190,4291,2,48
"2020-09-12","UG","Uganda","AFRO",86,4377,1,49
"2020-09-13","UG","Uganda","AFRO",326,4703,3,52
"2020-09-14","UG","Uganda","AFRO",96,4799,3,55
"2020-09-15","UG","Uganda","AFRO",179,4978,1,56
"2020-09-16","UG","Uganda","AFRO",145,5123,2,58
"2020-09-17","UG","Uganda","AFRO",143,5266,2,60
"2020-09-18","UG","Uganda","AFRO",114,5380,0,60
"2020-09-19","UG","Uganda","AFRO",210,5590,1,61
"2020-09-20","UG","Uganda","AFRO",427,6017,2,63
"2020-09-21","UG","Uganda","AFRO",270,6287,0,63
"2020-09-22","UG","Uganda","AFRO",181,6468,0,63
"2020-09-23","UG","Uganda","AFRO",244,6712,1,64
"2020-09-24","UG","Uganda","AFRO",167,6879,5,69
"2020-09-25","UG","Uganda","AFRO",185,7064,1,70
"2020-09-26","UG","Uganda","AFRO",154,7218,1,71
"2020-09-27","UG","Uganda","AFRO",146,7364,0,71
"2020-09-28","UG","Uganda","AFRO",166,7530,2,73
"2020-09-29","UG","Uganda","AFRO",247,7777,2,75
"2020-09-30","UG","Uganda","AFRO",240,8017,0,75
"2020-10-01","UG","Uganda","AFRO",112,8129,0,75
"2020-10-02","UG","Uganda","AFRO",158,8287,0,75
"2020-10-03","UG","Uganda","AFRO",204,8491,4,79
"2020-10-04","UG","Uganda","AFRO",0,8491,0,79
"2020-10-05","UG","Uganda","AFRO",317,8808,2,81
"2020-10-06","UG","Uganda","AFRO",157,8965,1,82
"2020-10-07","UG","Uganda","AFRO",117,9082,2,84
"2020-10-08","UG","Uganda","AFRO",178,9260,1,85
"2020-10-09","UG","Uganda","AFRO",182,9442,0,85
"2020-10-10","UG","Uganda","AFRO",96,9538,1,86
"2020-10-11","UG","Uganda","AFRO",0,9538,0,86
"2020-10-12","UG","Uganda","AFRO",263,9801,7,93
"2020-10-13","UG","Uganda","AFRO",63,9864,1,94
"2020-10-14","UG","Uganda","AFRO",81,9945,1,95
"2020-10-15","UG","Uganda","AFRO",124,10069,0,95
"2020-10-16","UG","Uganda","AFRO",48,10117,1,96
"2020-10-17","UG","Uganda","AFRO",217,10334,0,96
"2020-10-18","UG","Uganda","AFRO",121,10455,0,96
"2020-10-19","UG","Uganda","AFRO",135,10590,1,97
"2020-10-20","UG","Uganda","AFRO",101,10691,0,97
"2020-10-21","UG","Uganda","AFRO",97,10788,0,97
"2020-10-22","UG","Uganda","AFRO",145,10933,1,98
"2020-10-23","UG","Uganda","AFRO",108,11041,0,98
"2020-10-24","UG","Uganda","AFRO",122,11163,1,99
"2020-10-25","UG","Uganda","AFRO",134,11297,0,99
"2020-10-26","UG","Uganda","AFRO",146,11443,2,101
"2020-10-27","UG","Uganda","AFRO",114,11557,0,101
"2020-10-28","UG","Uganda","AFRO",64,11621,2,103
"2020-10-29","UG","Uganda","AFRO",146,11767,3,106
"2020-10-30","UG","Uganda","AFRO",434,12201,2,108
"2020-10-31","UG","Uganda","AFRO",209,12410,2,110
"2020-11-01","UG","Uganda","AFRO",85,12495,1,111
"2020-11-02","UG","Uganda","AFRO",248,12743,1,112
"2020-11-03","UG","Uganda","AFRO",228,12971,2,114
"2020-11-04","UG","Uganda","AFRO",128,13099,1,115
"2020-11-05","UG","Uganda","AFRO",252,13351,2,117
"2020-11-06","UG","Uganda","AFRO",217,13568,0,117
"2020-11-07","UG","Uganda","AFRO",284,13852,14,131
"2020-11-08","UG","Uganda","AFRO",214,14066,0,131
"2020-11-09","UG","Uganda","AFRO",337,14403,1,132
"2020-11-10","UG","Uganda","AFRO",171,14574,1,133
"2020-11-11","UG","Uganda","AFRO",130,14704,0,133
"2020-11-12","UG","Uganda","AFRO",289,14993,6,139
"2020-11-13","UG","Uganda","AFRO",224,15217,4,143
"2020-11-14","UG","Uganda","AFRO",185,15402,1,144
"2020-11-15","UG","Uganda","AFRO",387,15789,0,144
"2020-11-16","UG","Uganda","AFRO",231,16020,1,145
"2020-11-17","UG","Uganda","AFRO",237,16257,5,150
"2020-11-18","UG","Uganda","AFRO",306,16563,0,150
"2020-11-19","UG","Uganda","AFRO",342,16905,7,157
"2020-11-20","UG","Uganda","AFRO",243,17148,1,158
"2020-11-21","UG","Uganda","AFRO",283,17431,10,168
"2020-11-22","UG","Uganda","AFRO",236,17667,0,168
"2020-11-23","UG","Uganda","AFRO",301,17968,4,172
"2020-11-24","UG","Uganda","AFRO",197,18165,9,181
"2020-11-25","UG","Uganda","AFRO",241,18406,5,186
"2020-11-26","UG","Uganda","AFRO",484,18890,5,191
"2020-11-27","UG","Uganda","AFRO",225,19115,0,191
"2020-11-28","UG","Uganda","AFRO",473,19588,6,197
"2020-11-29","UG","Uganda","AFRO",356,19944,4,201
"2020-11-30","UG","Uganda","AFRO",201,20145,0,201
"2020-12-01","UG","Uganda","AFRO",314,20459,4,205
"2020-12-02","UG","Uganda","AFRO",576,21035,0,205
"2020-12-03","UG","Uganda","AFRO",374,21409,1,206
"2020-12-04","UG","Uganda","AFRO",203,21612,0,206
"2020-12-05","UG","Uganda","AFRO",286,21898,0,206
"2020-12-06","UG","Uganda","AFRO",290,22188,0,206
"2020-12-07","UG","Uganda","AFRO",311,22499,0,206
"2020-12-08","UG","Uganda","AFRO",701,23200,1,207
"2020-12-09","UG","Uganda","AFRO",0,23200,0,207
"2020-12-10","UG","Uganda","AFRO",1859,25059,0,207
"2020-12-11","UG","Uganda","AFRO",671,25730,13,220
"2020-12-12","UG","Uganda","AFRO",639,26369,0,220
