"Fecha_de_reporte","Codigo_pais","Paises","Region","Casos_nuevos","Casos_acumulados","defunciones_nuevas","defunciones_acumuladas"
"2020-03-11","LV","Latvia","EURO",2,8,0,0
"2020-03-12","LV","Latvia","EURO",2,10,0,0
"2020-03-13","LV","Latvia","EURO",6,16,0,0
"2020-03-14","LV","Latvia","EURO",3,19,0,0
"2020-03-15","LV","Latvia","EURO",7,26,0,0
"2020-03-16","LV","Latvia","EURO",5,31,0,0
"2020-03-17","LV","Latvia","EURO",5,36,0,0
"2020-03-18","LV","Latvia","EURO",25,61,0,0
"2020-03-19","LV","Latvia","EURO",10,71,0,0
"2020-03-20","LV","Latvia","EURO",15,86,0,0
"2020-03-21","LV","Latvia","EURO",25,111,0,0
"2020-03-22","LV","Latvia","EURO",13,124,0,0
"2020-03-23","LV","Latvia","EURO",15,139,0,0
"2020-03-24","LV","Latvia","EURO",41,180,0,0
"2020-03-25","LV","Latvia","EURO",17,197,0,0
"2020-03-26","LV","Latvia","EURO",24,221,0,0
"2020-03-27","LV","Latvia","EURO",23,244,0,0
"2020-03-28","LV","Latvia","EURO",36,280,0,0
"2020-03-29","LV","Latvia","EURO",25,305,0,0
"2020-03-30","LV","Latvia","EURO",71,376,0,0
"2020-03-31","LV","Latvia","EURO",0,376,0,0
"2020-04-01","LV","Latvia","EURO",22,398,0,0
"2020-04-02","LV","Latvia","EURO",48,446,0,0
"2020-04-03","LV","Latvia","EURO",12,458,0,0
"2020-04-04","LV","Latvia","EURO",35,493,1,1
"2020-04-05","LV","Latvia","EURO",16,509,0,1
"2020-04-06","LV","Latvia","EURO",24,533,0,1
"2020-04-07","LV","Latvia","EURO",9,542,0,1
"2020-04-08","LV","Latvia","EURO",6,548,1,2
"2020-04-09","LV","Latvia","EURO",29,577,0,2
"2020-04-10","LV","Latvia","EURO",12,589,0,2
"2020-04-11","LV","Latvia","EURO",23,612,0,2
"2020-04-12","LV","Latvia","EURO",18,630,1,3
"2020-04-13","LV","Latvia","EURO",21,651,2,5
"2020-04-14","LV","Latvia","EURO",4,655,0,5
"2020-04-15","LV","Latvia","EURO",2,657,0,5
"2020-04-16","LV","Latvia","EURO",9,666,0,5
"2020-04-17","LV","Latvia","EURO",9,675,0,5
"2020-04-18","LV","Latvia","EURO",7,682,0,5
"2020-04-19","LV","Latvia","EURO",30,712,0,5
"2020-04-20","LV","Latvia","EURO",15,727,0,5
"2020-04-21","LV","Latvia","EURO",12,739,0,5
"2020-04-22","LV","Latvia","EURO",9,748,4,9
"2020-04-23","LV","Latvia","EURO",13,761,2,11
"2020-04-24","LV","Latvia","EURO",17,778,0,11
"2020-04-25","LV","Latvia","EURO",6,784,1,12
"2020-04-26","LV","Latvia","EURO",20,804,0,12
"2020-04-27","LV","Latvia","EURO",8,812,0,12
"2020-04-28","LV","Latvia","EURO",6,818,1,13
"2020-04-29","LV","Latvia","EURO",18,836,0,13
"2020-04-30","LV","Latvia","EURO",13,849,2,15
"2020-05-01","LV","Latvia","EURO",9,858,0,15
"2020-05-02","LV","Latvia","EURO",12,870,1,16
"2020-05-03","LV","Latvia","EURO",1,871,0,16
"2020-05-04","LV","Latvia","EURO",8,879,0,16
"2020-05-05","LV","Latvia","EURO",17,896,0,16
"2020-05-06","LV","Latvia","EURO",0,896,1,17
"2020-05-07","LV","Latvia","EURO",4,900,0,17
"2020-05-08","LV","Latvia","EURO",9,909,1,18
"2020-05-09","LV","Latvia","EURO",19,928,0,18
"2020-05-10","LV","Latvia","EURO",2,930,0,18
"2020-05-11","LV","Latvia","EURO",9,939,0,18
"2020-05-12","LV","Latvia","EURO",7,946,0,18
"2020-05-13","LV","Latvia","EURO",4,950,0,18
"2020-05-14","LV","Latvia","EURO",1,951,1,19
"2020-05-15","LV","Latvia","EURO",11,962,0,19
"2020-05-16","LV","Latvia","EURO",8,970,0,19
"2020-05-17","LV","Latvia","EURO",27,997,0,19
"2020-05-18","LV","Latvia","EURO",11,1008,0,19
"2020-05-19","LV","Latvia","EURO",1,1009,0,19
"2020-05-20","LV","Latvia","EURO",3,1012,2,21
"2020-05-21","LV","Latvia","EURO",4,1016,0,21
"2020-05-22","LV","Latvia","EURO",9,1025,1,22
"2020-05-23","LV","Latvia","EURO",5,1030,0,22
"2020-05-24","LV","Latvia","EURO",16,1046,0,22
"2020-05-25","LV","Latvia","EURO",1,1047,0,22
"2020-05-26","LV","Latvia","EURO",2,1049,0,22
"2020-05-27","LV","Latvia","EURO",4,1053,0,22
"2020-05-28","LV","Latvia","EURO",4,1057,1,23
"2020-05-29","LV","Latvia","EURO",4,1061,1,24
"2020-05-30","LV","Latvia","EURO",3,1064,0,24
"2020-05-31","LV","Latvia","EURO",1,1065,0,24
"2020-06-01","LV","Latvia","EURO",1,1066,0,24
"2020-06-02","LV","Latvia","EURO",5,1071,0,24
"2020-06-03","LV","Latvia","EURO",8,1079,0,24
"2020-06-04","LV","Latvia","EURO",0,1079,0,24
"2020-06-05","LV","Latvia","EURO",3,1082,1,25
"2020-06-06","LV","Latvia","EURO",0,1082,0,25
"2020-06-07","LV","Latvia","EURO",4,1086,0,25
"2020-06-08","LV","Latvia","EURO",2,1088,0,25
"2020-06-09","LV","Latvia","EURO",0,1088,1,26
"2020-06-10","LV","Latvia","EURO",1,1089,0,26
"2020-06-11","LV","Latvia","EURO",3,1092,0,26
"2020-06-12","LV","Latvia","EURO",2,1094,0,26
"2020-06-13","LV","Latvia","EURO",2,1096,1,27
"2020-06-14","LV","Latvia","EURO",1,1097,1,28
"2020-06-15","LV","Latvia","EURO",0,1097,0,28
"2020-06-16","LV","Latvia","EURO",0,1097,0,28
"2020-06-17","LV","Latvia","EURO",1,1098,0,28
"2020-06-18","LV","Latvia","EURO",6,1104,2,30
"2020-06-19","LV","Latvia","EURO",4,1108,0,30
"2020-06-20","LV","Latvia","EURO",2,1110,0,30
"2020-06-21","LV","Latvia","EURO",1,1111,0,30
"2020-06-22","LV","Latvia","EURO",0,1111,0,30
"2020-06-23","LV","Latvia","EURO",0,1111,0,30
"2020-06-24","LV","Latvia","EURO",0,1111,0,30
"2020-06-25","LV","Latvia","EURO",0,1111,0,30
"2020-06-26","LV","Latvia","EURO",0,1111,0,30
"2020-06-27","LV","Latvia","EURO",1,1112,0,30
"2020-06-28","LV","Latvia","EURO",3,1115,0,30
"2020-06-29","LV","Latvia","EURO",1,1116,0,30
"2020-06-30","LV","Latvia","EURO",1,1117,0,30
"2020-07-01","LV","Latvia","EURO",1,1118,0,30
"2020-07-02","LV","Latvia","EURO",3,1121,0,30
"2020-07-03","LV","Latvia","EURO",1,1122,0,30
"2020-07-04","LV","Latvia","EURO",0,1122,0,30
"2020-07-05","LV","Latvia","EURO",1,1123,0,30
"2020-07-06","LV","Latvia","EURO",1,1124,0,30
"2020-07-07","LV","Latvia","EURO",3,1127,0,30
"2020-07-08","LV","Latvia","EURO",7,1134,0,30
"2020-07-09","LV","Latvia","EURO",7,1141,0,30
"2020-07-10","LV","Latvia","EURO",13,1154,0,30
"2020-07-11","LV","Latvia","EURO",0,1154,0,30
"2020-07-12","LV","Latvia","EURO",19,1173,0,30
"2020-07-13","LV","Latvia","EURO",0,1173,0,30
"2020-07-14","LV","Latvia","EURO",1,1174,1,31
"2020-07-15","LV","Latvia","EURO",4,1178,0,31
"2020-07-16","LV","Latvia","EURO",0,1178,0,31
"2020-07-17","LV","Latvia","EURO",1,1179,0,31
"2020-07-18","LV","Latvia","EURO",6,1185,0,31
"2020-07-19","LV","Latvia","EURO",4,1189,0,31
"2020-07-20","LV","Latvia","EURO",3,1192,0,31
"2020-07-21","LV","Latvia","EURO",0,1192,0,31
"2020-07-22","LV","Latvia","EURO",1,1193,0,31
"2020-07-23","LV","Latvia","EURO",4,1197,0,31
"2020-07-24","LV","Latvia","EURO",6,1203,0,31
"2020-07-25","LV","Latvia","EURO",2,1205,0,31
"2020-07-26","LV","Latvia","EURO",1,1206,0,31
"2020-07-27","LV","Latvia","EURO",13,1219,0,31
"2020-07-28","LV","Latvia","EURO",1,1220,0,31
"2020-07-29","LV","Latvia","EURO",0,1220,0,31
"2020-07-30","LV","Latvia","EURO",4,1224,0,31
"2020-07-31","LV","Latvia","EURO",4,1228,0,31
"2020-08-01","LV","Latvia","EURO",3,1231,1,32
"2020-08-02","LV","Latvia","EURO",7,1238,0,32
"2020-08-03","LV","Latvia","EURO",5,1243,0,32
"2020-08-04","LV","Latvia","EURO",3,1246,0,32
"2020-08-05","LV","Latvia","EURO",3,1249,0,32
"2020-08-06","LV","Latvia","EURO",8,1257,0,32
"2020-08-07","LV","Latvia","EURO",18,1275,0,32
"2020-08-08","LV","Latvia","EURO",6,1281,0,32
"2020-08-09","LV","Latvia","EURO",7,1288,0,32
"2020-08-10","LV","Latvia","EURO",2,1290,0,32
"2020-08-11","LV","Latvia","EURO",3,1293,0,32
"2020-08-12","LV","Latvia","EURO",10,1303,0,32
"2020-08-13","LV","Latvia","EURO",0,1303,0,32
"2020-08-14","LV","Latvia","EURO",4,1307,0,32
"2020-08-15","LV","Latvia","EURO",1,1308,0,32
"2020-08-16","LV","Latvia","EURO",7,1315,0,32
"2020-08-17","LV","Latvia","EURO",7,1322,0,32
"2020-08-18","LV","Latvia","EURO",1,1323,0,32
"2020-08-19","LV","Latvia","EURO",0,1323,1,33
"2020-08-20","LV","Latvia","EURO",3,1326,0,33
"2020-08-21","LV","Latvia","EURO",1,1327,0,33
"2020-08-22","LV","Latvia","EURO",3,1330,0,33
"2020-08-23","LV","Latvia","EURO",3,1333,0,33
"2020-08-24","LV","Latvia","EURO",4,1337,0,33
"2020-08-25","LV","Latvia","EURO",0,1337,0,33
"2020-08-26","LV","Latvia","EURO",5,1342,0,33
"2020-08-27","LV","Latvia","EURO",18,1360,0,33
"2020-08-28","LV","Latvia","EURO",6,1366,1,34
"2020-08-29","LV","Latvia","EURO",9,1375,0,34
"2020-08-30","LV","Latvia","EURO",0,1375,0,34
"2020-08-31","LV","Latvia","EURO",18,1393,0,34
"2020-09-01","LV","Latvia","EURO",3,1396,0,34
"2020-09-02","LV","Latvia","EURO",8,1404,0,34
"2020-09-03","LV","Latvia","EURO",2,1406,0,34
"2020-09-04","LV","Latvia","EURO",4,1410,0,34
"2020-09-05","LV","Latvia","EURO",6,1416,1,35
"2020-09-06","LV","Latvia","EURO",9,1425,0,35
"2020-09-07","LV","Latvia","EURO",3,1428,0,35
"2020-09-08","LV","Latvia","EURO",1,1429,0,35
"2020-09-09","LV","Latvia","EURO",3,1432,0,35
"2020-09-10","LV","Latvia","EURO",11,1443,0,35
"2020-09-11","LV","Latvia","EURO",5,1448,0,35
"2020-09-12","LV","Latvia","EURO",11,1459,0,35
"2020-09-13","LV","Latvia","EURO",5,1464,0,35
"2020-09-14","LV","Latvia","EURO",10,1474,0,35
"2020-09-15","LV","Latvia","EURO",3,1477,0,35
"2020-09-16","LV","Latvia","EURO",5,1482,0,35
"2020-09-17","LV","Latvia","EURO",4,1486,0,35
"2020-09-18","LV","Latvia","EURO",8,1494,1,36
"2020-09-19","LV","Latvia","EURO",4,1498,0,36
"2020-09-20","LV","Latvia","EURO",17,1515,0,36
"2020-09-21","LV","Latvia","EURO",10,1525,0,36
"2020-09-22","LV","Latvia","EURO",1,1526,0,36
"2020-09-23","LV","Latvia","EURO",34,1560,0,36
"2020-09-24","LV","Latvia","EURO",12,1572,0,36
"2020-09-25","LV","Latvia","EURO",22,1594,0,36
"2020-09-26","LV","Latvia","EURO",31,1625,0,36
"2020-09-27","LV","Latvia","EURO",29,1654,0,36
"2020-09-28","LV","Latvia","EURO",22,1676,0,36
"2020-09-29","LV","Latvia","EURO",21,1697,0,36
"2020-09-30","LV","Latvia","EURO",32,1729,1,37
"2020-10-01","LV","Latvia","EURO",95,1824,0,37
"2020-10-02","LV","Latvia","EURO",44,1868,0,37
"2020-10-03","LV","Latvia","EURO",77,1945,1,38
"2020-10-04","LV","Latvia","EURO",74,2019,0,38
"2020-10-05","LV","Latvia","EURO",67,2086,0,38
"2020-10-06","LV","Latvia","EURO",40,2126,1,39
"2020-10-07","LV","Latvia","EURO",68,2194,0,39
"2020-10-08","LV","Latvia","EURO",67,2261,1,40
"2020-10-09","LV","Latvia","EURO",109,2370,0,40
"2020-10-10","LV","Latvia","EURO",137,2507,0,40
"2020-10-11","LV","Latvia","EURO",89,2596,0,40
"2020-10-12","LV","Latvia","EURO",74,2670,0,40
"2020-10-13","LV","Latvia","EURO",95,2765,0,40
"2020-10-14","LV","Latvia","EURO",75,2840,1,41
"2020-10-15","LV","Latvia","EURO",102,2942,0,41
"2020-10-16","LV","Latvia","EURO",114,3056,0,41
"2020-10-17","LV","Latvia","EURO",148,3204,1,42
"2020-10-18","LV","Latvia","EURO",188,3392,0,42
"2020-10-19","LV","Latvia","EURO",58,3450,0,42
"2020-10-20","LV","Latvia","EURO",44,3494,0,42
"2020-10-21","LV","Latvia","EURO",115,3609,4,46
"2020-10-22","LV","Latvia","EURO",188,3797,2,48
"2020-10-23","LV","Latvia","EURO",161,3958,1,49
"2020-10-24","LV","Latvia","EURO",250,4208,1,50
"2020-10-25","LV","Latvia","EURO",259,4467,4,54
"2020-10-26","LV","Latvia","EURO",211,4678,2,56
"2020-10-27","LV","Latvia","EURO",79,4757,4,60
"2020-10-28","LV","Latvia","EURO",136,4893,3,63
"2020-10-29","LV","Latvia","EURO",251,5144,0,63
"2020-10-30","LV","Latvia","EURO",251,5395,1,64
"2020-10-31","LV","Latvia","EURO",284,5679,5,69
"2020-11-01","LV","Latvia","EURO",215,5894,2,71
"2020-11-02","LV","Latvia","EURO",242,6136,3,74
"2020-11-03","LV","Latvia","EURO",132,6268,3,77
"2020-11-04","LV","Latvia","EURO",171,6439,2,79
"2020-11-05","LV","Latvia","EURO",313,6752,6,85
"2020-11-06","LV","Latvia","EURO",367,7119,3,88
"2020-11-07","LV","Latvia","EURO",357,7476,7,95
"2020-11-08","LV","Latvia","EURO",404,7880,1,96
"2020-11-09","LV","Latvia","EURO",215,8095,3,99
"2020-11-10","LV","Latvia","EURO",92,8187,2,101
"2020-11-11","LV","Latvia","EURO",208,8395,2,103
"2020-11-12","LV","Latvia","EURO",453,8848,0,103
"2020-11-13","LV","Latvia","EURO",533,9381,4,107
"2020-11-14","LV","Latvia","EURO",455,9836,9,116
"2020-11-15","LV","Latvia","EURO",395,10231,5,121
"2020-11-16","LV","Latvia","EURO",316,10547,2,123
"2020-11-17","LV","Latvia","EURO",89,10636,3,126
"2020-11-18","LV","Latvia","EURO",278,10914,6,132
"2020-11-19","LV","Latvia","EURO",442,11356,5,137
"2020-11-20","LV","Latvia","EURO",366,11722,4,141
"2020-11-21","LV","Latvia","EURO",380,12102,5,146
"2020-11-22","LV","Latvia","EURO",642,12744,7,153
"2020-11-23","LV","Latvia","EURO",376,13120,0,153
"2020-11-24","LV","Latvia","EURO",116,13236,9,162
"2020-11-25","LV","Latvia","EURO",457,13693,13,175
"2020-11-26","LV","Latvia","EURO",580,14273,9,184
"2020-11-27","LV","Latvia","EURO",898,15171,4,188
"2020-11-28","LV","Latvia","EURO",637,15808,2,190
"2020-11-29","LV","Latvia","EURO",753,16561,3,193
"2020-11-30","LV","Latvia","EURO",414,16975,4,197
"2020-12-01","LV","Latvia","EURO",100,17075,9,206
"2020-12-02","LV","Latvia","EURO",612,17687,4,210
"2020-12-03","LV","Latvia","EURO",690,18377,14,224
"2020-12-04","LV","Latvia","EURO",930,19307,11,235
"2020-12-05","LV","Latvia","EURO",686,19993,7,242
"2020-12-06","LV","Latvia","EURO",794,20787,11,253
"2020-12-07","LV","Latvia","EURO",526,21313,9,262
"2020-12-08","LV","Latvia","EURO",207,21520,10,272
"2020-12-09","LV","Latvia","EURO",584,22104,16,288
"2020-12-10","LV","Latvia","EURO",712,22816,5,293
"2020-12-11","LV","Latvia","EURO",890,23706,11,304
"2020-12-12","LV","Latvia","EURO",680,24386,15,319
