"Fecha_de_reporte","Codigo_pais","Paises","Region","Casos_nuevos","Casos_acumulados","defunciones_nuevas","defunciones_acumuladas"
"2020-02-04","GQ","Equatorial Guinea","AFRO",0,0,0,0
"2020-02-05","GQ","Equatorial Guinea","AFRO",0,0,0,0
"2020-02-06","GQ","Equatorial Guinea","AFRO",0,0,0,0
"2020-02-07","GQ","Equatorial Guinea","AFRO",0,0,0,0
"2020-02-08","GQ","Equatorial Guinea","AFRO",0,0,0,0
"2020-02-09","GQ","Equatorial Guinea","AFRO",0,0,0,0
"2020-02-10","GQ","Equatorial Guinea","AFRO",0,0,0,0
"2020-02-11","GQ","Equatorial Guinea","AFRO",0,0,0,0
"2020-02-12","GQ","Equatorial Guinea","AFRO",0,0,0,0
"2020-02-13","GQ","Equatorial Guinea","AFRO",0,0,0,0
"2020-02-14","GQ","Equatorial Guinea","AFRO",0,0,0,0
"2020-02-15","GQ","Equatorial Guinea","AFRO",0,0,0,0
"2020-02-16","GQ","Equatorial Guinea","AFRO",0,0,0,0
"2020-02-17","GQ","Equatorial Guinea","AFRO",0,0,0,0
"2020-02-18","GQ","Equatorial Guinea","AFRO",0,0,0,0
"2020-02-19","GQ","Equatorial Guinea","AFRO",0,0,0,0
"2020-02-20","GQ","Equatorial Guinea","AFRO",0,0,0,0
"2020-02-21","GQ","Equatorial Guinea","AFRO",0,0,0,0
"2020-02-22","GQ","Equatorial Guinea","AFRO",0,0,0,0
"2020-02-23","GQ","Equatorial Guinea","AFRO",0,0,0,0
"2020-02-24","GQ","Equatorial Guinea","AFRO",0,0,0,0
"2020-02-25","GQ","Equatorial Guinea","AFRO",0,0,0,0
"2020-02-26","GQ","Equatorial Guinea","AFRO",0,0,0,0
"2020-02-27","GQ","Equatorial Guinea","AFRO",0,0,0,0
"2020-02-28","GQ","Equatorial Guinea","AFRO",0,0,0,0
"2020-02-29","GQ","Equatorial Guinea","AFRO",0,0,0,0
"2020-03-01","GQ","Equatorial Guinea","AFRO",0,0,0,0
"2020-03-02","GQ","Equatorial Guinea","AFRO",0,0,0,0
"2020-03-03","GQ","Equatorial Guinea","AFRO",0,0,0,0
"2020-03-04","GQ","Equatorial Guinea","AFRO",0,0,0,0
"2020-03-05","GQ","Equatorial Guinea","AFRO",0,0,0,0
"2020-03-06","GQ","Equatorial Guinea","AFRO",0,0,0,0
"2020-03-07","GQ","Equatorial Guinea","AFRO",0,0,0,0
"2020-03-08","GQ","Equatorial Guinea","AFRO",0,0,0,0
"2020-03-09","GQ","Equatorial Guinea","AFRO",0,0,0,0
"2020-03-10","GQ","Equatorial Guinea","AFRO",0,0,0,0
"2020-03-11","GQ","Equatorial Guinea","AFRO",0,0,0,0
"2020-03-12","GQ","Equatorial Guinea","AFRO",0,0,0,0
"2020-03-13","GQ","Equatorial Guinea","AFRO",0,0,0,0
"2020-03-14","GQ","Equatorial Guinea","AFRO",5,5,0,0
"2020-03-15","GQ","Equatorial Guinea","AFRO",0,5,0,0
"2020-03-16","GQ","Equatorial Guinea","AFRO",0,5,0,0
"2020-03-17","GQ","Equatorial Guinea","AFRO",0,5,0,0
"2020-03-18","GQ","Equatorial Guinea","AFRO",2,7,0,0
"2020-03-19","GQ","Equatorial Guinea","AFRO",1,8,0,0
"2020-03-20","GQ","Equatorial Guinea","AFRO",0,8,0,0
"2020-03-21","GQ","Equatorial Guinea","AFRO",-2,6,0,0
"2020-03-22","GQ","Equatorial Guinea","AFRO",0,6,0,0
"2020-03-23","GQ","Equatorial Guinea","AFRO",0,6,0,0
"2020-03-24","GQ","Equatorial Guinea","AFRO",0,6,0,0
"2020-03-25","GQ","Equatorial Guinea","AFRO",0,6,0,0
"2020-03-26","GQ","Equatorial Guinea","AFRO",0,6,0,0
"2020-03-27","GQ","Equatorial Guinea","AFRO",0,6,0,0
"2020-03-28","GQ","Equatorial Guinea","AFRO",0,6,0,0
"2020-03-29","GQ","Equatorial Guinea","AFRO",0,6,0,0
"2020-03-30","GQ","Equatorial Guinea","AFRO",7,13,0,0
"2020-03-31","GQ","Equatorial Guinea","AFRO",1,14,0,0
"2020-04-01","GQ","Equatorial Guinea","AFRO",0,14,0,0
"2020-04-02","GQ","Equatorial Guinea","AFRO",1,15,0,0
"2020-04-03","GQ","Equatorial Guinea","AFRO",0,15,0,0
"2020-04-04","GQ","Equatorial Guinea","AFRO",0,15,0,0
"2020-04-05","GQ","Equatorial Guinea","AFRO",1,16,0,0
"2020-04-06","GQ","Equatorial Guinea","AFRO",0,16,0,0
"2020-04-07","GQ","Equatorial Guinea","AFRO",0,16,0,0
"2020-04-08","GQ","Equatorial Guinea","AFRO",0,16,0,0
"2020-04-09","GQ","Equatorial Guinea","AFRO",0,16,0,0
"2020-04-10","GQ","Equatorial Guinea","AFRO",2,18,0,0
"2020-04-11","GQ","Equatorial Guinea","AFRO",0,18,0,0
"2020-04-12","GQ","Equatorial Guinea","AFRO",0,18,0,0
"2020-04-13","GQ","Equatorial Guinea","AFRO",0,18,0,0
"2020-04-14","GQ","Equatorial Guinea","AFRO",3,21,0,0
"2020-04-15","GQ","Equatorial Guinea","AFRO",20,41,0,0
"2020-04-16","GQ","Equatorial Guinea","AFRO",10,51,0,0
"2020-04-17","GQ","Equatorial Guinea","AFRO",0,51,0,0
"2020-04-18","GQ","Equatorial Guinea","AFRO",0,51,0,0
"2020-04-19","GQ","Equatorial Guinea","AFRO",28,79,0,0
"2020-04-20","GQ","Equatorial Guinea","AFRO",0,79,0,0
"2020-04-21","GQ","Equatorial Guinea","AFRO",0,79,0,0
"2020-04-22","GQ","Equatorial Guinea","AFRO",0,79,0,0
"2020-04-23","GQ","Equatorial Guinea","AFRO",5,84,1,1
"2020-04-24","GQ","Equatorial Guinea","AFRO",0,84,0,1
"2020-04-25","GQ","Equatorial Guinea","AFRO",128,212,0,1
"2020-04-26","GQ","Equatorial Guinea","AFRO",46,258,0,1
"2020-04-27","GQ","Equatorial Guinea","AFRO",0,258,0,1
"2020-04-28","GQ","Equatorial Guinea","AFRO",0,258,0,1
"2020-04-29","GQ","Equatorial Guinea","AFRO",57,315,0,1
"2020-04-30","GQ","Equatorial Guinea","AFRO",0,315,0,1
"2020-05-01","GQ","Equatorial Guinea","AFRO",0,315,1,2
"2020-05-02","GQ","Equatorial Guinea","AFRO",0,315,0,2
"2020-05-03","GQ","Equatorial Guinea","AFRO",0,315,0,2
"2020-05-04","GQ","Equatorial Guinea","AFRO",0,315,0,2
"2020-05-05","GQ","Equatorial Guinea","AFRO",0,315,0,2
"2020-05-06","GQ","Equatorial Guinea","AFRO",124,439,2,4
"2020-05-07","GQ","Equatorial Guinea","AFRO",0,439,0,4
"2020-05-08","GQ","Equatorial Guinea","AFRO",0,439,0,4
"2020-05-09","GQ","Equatorial Guinea","AFRO",0,439,0,4
"2020-05-10","GQ","Equatorial Guinea","AFRO",0,439,0,4
"2020-05-11","GQ","Equatorial Guinea","AFRO",0,439,0,4
"2020-05-12","GQ","Equatorial Guinea","AFRO",0,439,0,4
"2020-05-13","GQ","Equatorial Guinea","AFRO",83,522,2,6
"2020-05-14","GQ","Equatorial Guinea","AFRO",61,583,1,7
"2020-05-15","GQ","Equatorial Guinea","AFRO",11,594,0,7
"2020-05-16","GQ","Equatorial Guinea","AFRO",0,594,0,7
"2020-05-17","GQ","Equatorial Guinea","AFRO",96,690,0,7
"2020-05-18","GQ","Equatorial Guinea","AFRO",29,719,0,7
"2020-05-19","GQ","Equatorial Guinea","AFRO",106,825,0,7
"2020-05-20","GQ","Equatorial Guinea","AFRO",65,890,0,7
"2020-05-21","GQ","Equatorial Guinea","AFRO",13,903,3,10
"2020-05-22","GQ","Equatorial Guinea","AFRO",57,960,1,11
"2020-05-23","GQ","Equatorial Guinea","AFRO",0,960,0,11
"2020-05-24","GQ","Equatorial Guinea","AFRO",83,1043,1,12
"2020-05-25","GQ","Equatorial Guinea","AFRO",0,1043,0,12
"2020-05-26","GQ","Equatorial Guinea","AFRO",0,1043,0,12
"2020-05-27","GQ","Equatorial Guinea","AFRO",0,1043,0,12
"2020-05-28","GQ","Equatorial Guinea","AFRO",0,1043,0,12
"2020-05-29","GQ","Equatorial Guinea","AFRO",0,1043,0,12
"2020-05-30","GQ","Equatorial Guinea","AFRO",0,1043,0,12
"2020-05-31","GQ","Equatorial Guinea","AFRO",0,1043,0,12
"2020-06-01","GQ","Equatorial Guinea","AFRO",0,1043,0,12
"2020-06-02","GQ","Equatorial Guinea","AFRO",0,1043,0,12
"2020-06-03","GQ","Equatorial Guinea","AFRO",0,1043,0,12
"2020-06-04","GQ","Equatorial Guinea","AFRO",0,1043,0,12
"2020-06-05","GQ","Equatorial Guinea","AFRO",0,1043,0,12
"2020-06-06","GQ","Equatorial Guinea","AFRO",0,1043,0,12
"2020-06-07","GQ","Equatorial Guinea","AFRO",0,1043,0,12
"2020-06-08","GQ","Equatorial Guinea","AFRO",0,1043,0,12
"2020-06-09","GQ","Equatorial Guinea","AFRO",0,1043,0,12
"2020-06-10","GQ","Equatorial Guinea","AFRO",0,1043,0,12
"2020-06-11","GQ","Equatorial Guinea","AFRO",0,1043,0,12
"2020-06-12","GQ","Equatorial Guinea","AFRO",0,1043,0,12
"2020-06-13","GQ","Equatorial Guinea","AFRO",0,1043,0,12
"2020-06-14","GQ","Equatorial Guinea","AFRO",0,1043,0,12
"2020-06-15","GQ","Equatorial Guinea","AFRO",0,1043,0,12
"2020-06-16","GQ","Equatorial Guinea","AFRO",0,1043,0,12
"2020-06-17","GQ","Equatorial Guinea","AFRO",0,1043,0,12
"2020-06-18","GQ","Equatorial Guinea","AFRO",0,1043,0,12
"2020-06-19","GQ","Equatorial Guinea","AFRO",0,1043,0,12
"2020-06-20","GQ","Equatorial Guinea","AFRO",0,1043,0,12
"2020-06-21","GQ","Equatorial Guinea","AFRO",0,1043,0,12
"2020-06-22","GQ","Equatorial Guinea","AFRO",0,1043,0,12
"2020-06-23","GQ","Equatorial Guinea","AFRO",0,1043,0,12
"2020-06-24","GQ","Equatorial Guinea","AFRO",0,1043,0,12
"2020-06-25","GQ","Equatorial Guinea","AFRO",0,1043,0,12
"2020-06-26","GQ","Equatorial Guinea","AFRO",0,1043,0,12
"2020-06-27","GQ","Equatorial Guinea","AFRO",0,1043,0,12
"2020-06-28","GQ","Equatorial Guinea","AFRO",0,1043,0,12
"2020-06-29","GQ","Equatorial Guinea","AFRO",0,1043,0,12
"2020-06-30","GQ","Equatorial Guinea","AFRO",0,1043,0,12
"2020-07-01","GQ","Equatorial Guinea","AFRO",0,1043,0,12
"2020-07-02","GQ","Equatorial Guinea","AFRO",0,1043,0,12
"2020-07-03","GQ","Equatorial Guinea","AFRO",0,1043,0,12
"2020-07-04","GQ","Equatorial Guinea","AFRO",0,1043,0,12
"2020-07-05","GQ","Equatorial Guinea","AFRO",0,1043,0,12
"2020-07-06","GQ","Equatorial Guinea","AFRO",0,1043,0,12
"2020-07-07","GQ","Equatorial Guinea","AFRO",0,1043,0,12
"2020-07-08","GQ","Equatorial Guinea","AFRO",0,1043,0,12
"2020-07-09","GQ","Equatorial Guinea","AFRO",0,1043,0,12
"2020-07-10","GQ","Equatorial Guinea","AFRO",0,1043,0,12
"2020-07-11","GQ","Equatorial Guinea","AFRO",0,1043,0,12
"2020-07-12","GQ","Equatorial Guinea","AFRO",0,1043,0,12
"2020-07-13","GQ","Equatorial Guinea","AFRO",0,1043,0,12
"2020-07-14","GQ","Equatorial Guinea","AFRO",0,1043,0,12
"2020-07-15","GQ","Equatorial Guinea","AFRO",0,1043,0,12
"2020-07-16","GQ","Equatorial Guinea","AFRO",0,1043,0,12
"2020-07-17","GQ","Equatorial Guinea","AFRO",1307,2350,29,41
"2020-07-18","GQ","Equatorial Guinea","AFRO",0,2350,0,41
"2020-07-19","GQ","Equatorial Guinea","AFRO",0,2350,0,41
"2020-07-20","GQ","Equatorial Guinea","AFRO",0,2350,0,41
"2020-07-21","GQ","Equatorial Guinea","AFRO",0,2350,0,41
"2020-07-22","GQ","Equatorial Guinea","AFRO",0,2350,0,41
"2020-07-23","GQ","Equatorial Guinea","AFRO",0,2350,0,41
"2020-07-24","GQ","Equatorial Guinea","AFRO",0,2350,0,41
"2020-07-25","GQ","Equatorial Guinea","AFRO",0,2350,0,41
"2020-07-26","GQ","Equatorial Guinea","AFRO",0,2350,0,41
"2020-07-27","GQ","Equatorial Guinea","AFRO",0,2350,0,41
"2020-07-28","GQ","Equatorial Guinea","AFRO",0,2350,0,41
"2020-07-29","GQ","Equatorial Guinea","AFRO",0,2350,0,41
"2020-07-30","GQ","Equatorial Guinea","AFRO",0,2350,0,41
"2020-07-31","GQ","Equatorial Guinea","AFRO",0,2350,0,41
"2020-08-01","GQ","Equatorial Guinea","AFRO",2471,4821,42,83
"2020-08-02","GQ","Equatorial Guinea","AFRO",0,4821,0,83
"2020-08-03","GQ","Equatorial Guinea","AFRO",0,4821,0,83
"2020-08-04","GQ","Equatorial Guinea","AFRO",0,4821,0,83
"2020-08-05","GQ","Equatorial Guinea","AFRO",0,4821,0,83
"2020-08-06","GQ","Equatorial Guinea","AFRO",0,4821,0,83
"2020-08-07","GQ","Equatorial Guinea","AFRO",0,4821,0,83
"2020-08-08","GQ","Equatorial Guinea","AFRO",0,4821,0,83
"2020-08-09","GQ","Equatorial Guinea","AFRO",0,4821,0,83
"2020-08-10","GQ","Equatorial Guinea","AFRO",0,4821,0,83
"2020-08-11","GQ","Equatorial Guinea","AFRO",0,4821,0,83
"2020-08-12","GQ","Equatorial Guinea","AFRO",0,4821,0,83
"2020-08-13","GQ","Equatorial Guinea","AFRO",0,4821,0,83
"2020-08-14","GQ","Equatorial Guinea","AFRO",0,4821,0,83
"2020-08-15","GQ","Equatorial Guinea","AFRO",0,4821,0,83
"2020-08-16","GQ","Equatorial Guinea","AFRO",0,4821,0,83
"2020-08-17","GQ","Equatorial Guinea","AFRO",0,4821,0,83
"2020-08-18","GQ","Equatorial Guinea","AFRO",0,4821,0,83
"2020-08-19","GQ","Equatorial Guinea","AFRO",0,4821,0,83
"2020-08-20","GQ","Equatorial Guinea","AFRO",0,4821,0,83
"2020-08-21","GQ","Equatorial Guinea","AFRO",0,4821,0,83
"2020-08-22","GQ","Equatorial Guinea","AFRO",0,4821,0,83
"2020-08-23","GQ","Equatorial Guinea","AFRO",105,4926,0,83
"2020-08-24","GQ","Equatorial Guinea","AFRO",0,4926,0,83
"2020-08-25","GQ","Equatorial Guinea","AFRO",0,4926,0,83
"2020-08-26","GQ","Equatorial Guinea","AFRO",0,4926,0,83
"2020-08-27","GQ","Equatorial Guinea","AFRO",0,4926,0,83
"2020-08-28","GQ","Equatorial Guinea","AFRO",2,4928,0,83
"2020-08-29","GQ","Equatorial Guinea","AFRO",13,4941,0,83
"2020-08-30","GQ","Equatorial Guinea","AFRO",0,4941,0,83
"2020-08-31","GQ","Equatorial Guinea","AFRO",0,4941,0,83
"2020-09-01","GQ","Equatorial Guinea","AFRO",0,4941,0,83
"2020-09-02","GQ","Equatorial Guinea","AFRO",24,4965,0,83
"2020-09-03","GQ","Equatorial Guinea","AFRO",0,4965,0,83
"2020-09-04","GQ","Equatorial Guinea","AFRO",0,4965,0,83
"2020-09-05","GQ","Equatorial Guinea","AFRO",7,4972,0,83
"2020-09-06","GQ","Equatorial Guinea","AFRO",0,4972,0,83
"2020-09-07","GQ","Equatorial Guinea","AFRO",0,4972,0,83
"2020-09-08","GQ","Equatorial Guinea","AFRO",13,4985,0,83
"2020-09-09","GQ","Equatorial Guinea","AFRO",0,4985,0,83
"2020-09-10","GQ","Equatorial Guinea","AFRO",5,4990,0,83
"2020-09-11","GQ","Equatorial Guinea","AFRO",0,4990,0,83
"2020-09-12","GQ","Equatorial Guinea","AFRO",6,4996,0,83
"2020-09-13","GQ","Equatorial Guinea","AFRO",0,4996,0,83
"2020-09-14","GQ","Equatorial Guinea","AFRO",0,4996,0,83
"2020-09-15","GQ","Equatorial Guinea","AFRO",4,5000,0,83
"2020-09-16","GQ","Equatorial Guinea","AFRO",0,5000,0,83
"2020-09-17","GQ","Equatorial Guinea","AFRO",0,5000,0,83
"2020-09-18","GQ","Equatorial Guinea","AFRO",2,5002,0,83
"2020-09-19","GQ","Equatorial Guinea","AFRO",0,5002,0,83
"2020-09-20","GQ","Equatorial Guinea","AFRO",0,5002,0,83
"2020-09-21","GQ","Equatorial Guinea","AFRO",0,5002,0,83
"2020-09-22","GQ","Equatorial Guinea","AFRO",0,5002,0,83
"2020-09-23","GQ","Equatorial Guinea","AFRO",16,5018,0,83
"2020-09-24","GQ","Equatorial Guinea","AFRO",0,5018,0,83
"2020-09-25","GQ","Equatorial Guinea","AFRO",0,5018,0,83
"2020-09-26","GQ","Equatorial Guinea","AFRO",0,5018,0,83
"2020-09-27","GQ","Equatorial Guinea","AFRO",10,5028,0,83
"2020-09-28","GQ","Equatorial Guinea","AFRO",0,5028,0,83
"2020-09-29","GQ","Equatorial Guinea","AFRO",0,5028,0,83
"2020-09-30","GQ","Equatorial Guinea","AFRO",0,5028,0,83
"2020-10-01","GQ","Equatorial Guinea","AFRO",2,5030,0,83
"2020-10-02","GQ","Equatorial Guinea","AFRO",0,5030,0,83
"2020-10-03","GQ","Equatorial Guinea","AFRO",15,5045,0,83
"2020-10-04","GQ","Equatorial Guinea","AFRO",0,5045,0,83
"2020-10-05","GQ","Equatorial Guinea","AFRO",0,5045,0,83
"2020-10-06","GQ","Equatorial Guinea","AFRO",7,5052,0,83
"2020-10-07","GQ","Equatorial Guinea","AFRO",0,5052,0,83
"2020-10-08","GQ","Equatorial Guinea","AFRO",0,5052,0,83
"2020-10-09","GQ","Equatorial Guinea","AFRO",10,5062,0,83
"2020-10-10","GQ","Equatorial Guinea","AFRO",0,5062,0,83
"2020-10-11","GQ","Equatorial Guinea","AFRO",1,5063,0,83
"2020-10-12","GQ","Equatorial Guinea","AFRO",0,5063,0,83
"2020-10-13","GQ","Equatorial Guinea","AFRO",3,5066,0,83
"2020-10-14","GQ","Equatorial Guinea","AFRO",0,5066,0,83
"2020-10-15","GQ","Equatorial Guinea","AFRO",2,5068,0,83
"2020-10-16","GQ","Equatorial Guinea","AFRO",0,5068,0,83
"2020-10-17","GQ","Equatorial Guinea","AFRO",0,5068,0,83
"2020-10-18","GQ","Equatorial Guinea","AFRO",2,5070,0,83
"2020-10-19","GQ","Equatorial Guinea","AFRO",0,5070,0,83
"2020-10-20","GQ","Equatorial Guinea","AFRO",4,5074,0,83
"2020-10-21","GQ","Equatorial Guinea","AFRO",0,5074,0,83
"2020-10-22","GQ","Equatorial Guinea","AFRO",0,5074,0,83
"2020-10-23","GQ","Equatorial Guinea","AFRO",2,5076,0,83
"2020-10-24","GQ","Equatorial Guinea","AFRO",3,5079,0,83
"2020-10-25","GQ","Equatorial Guinea","AFRO",0,5079,0,83
"2020-10-26","GQ","Equatorial Guinea","AFRO",0,5079,0,83
"2020-10-27","GQ","Equatorial Guinea","AFRO",0,5079,0,83
"2020-10-28","GQ","Equatorial Guinea","AFRO",4,5083,0,83
"2020-10-29","GQ","Equatorial Guinea","AFRO",0,5083,0,83
"2020-10-30","GQ","Equatorial Guinea","AFRO",0,5083,0,83
"2020-10-31","GQ","Equatorial Guinea","AFRO",0,5083,0,83
"2020-11-01","GQ","Equatorial Guinea","AFRO",5,5088,0,83
"2020-11-02","GQ","Equatorial Guinea","AFRO",0,5088,0,83
"2020-11-03","GQ","Equatorial Guinea","AFRO",1,5089,0,83
"2020-11-04","GQ","Equatorial Guinea","AFRO",0,5089,0,83
"2020-11-05","GQ","Equatorial Guinea","AFRO",0,5089,0,83
"2020-11-06","GQ","Equatorial Guinea","AFRO",3,5092,2,85
"2020-11-07","GQ","Equatorial Guinea","AFRO",0,5092,0,85
"2020-11-08","GQ","Equatorial Guinea","AFRO",0,5092,0,85
"2020-11-09","GQ","Equatorial Guinea","AFRO",0,5092,0,85
"2020-11-10","GQ","Equatorial Guinea","AFRO",0,5092,0,85
"2020-11-11","GQ","Equatorial Guinea","AFRO",10,5102,0,85
"2020-11-12","GQ","Equatorial Guinea","AFRO",2,5104,0,85
"2020-11-13","GQ","Equatorial Guinea","AFRO",0,5104,0,85
"2020-11-14","GQ","Equatorial Guinea","AFRO",0,5104,0,85
"2020-11-15","GQ","Equatorial Guinea","AFRO",0,5104,0,85
"2020-11-16","GQ","Equatorial Guinea","AFRO",0,5104,0,85
"2020-11-17","GQ","Equatorial Guinea","AFRO",17,5121,0,85
"2020-11-18","GQ","Equatorial Guinea","AFRO",0,5121,0,85
"2020-11-19","GQ","Equatorial Guinea","AFRO",0,5121,0,85
"2020-11-20","GQ","Equatorial Guinea","AFRO",0,5121,0,85
"2020-11-21","GQ","Equatorial Guinea","AFRO",0,5121,0,85
"2020-11-22","GQ","Equatorial Guinea","AFRO",9,5130,0,85
"2020-11-23","GQ","Equatorial Guinea","AFRO",0,5130,0,85
"2020-11-24","GQ","Equatorial Guinea","AFRO",7,5137,0,85
"2020-11-25","GQ","Equatorial Guinea","AFRO",0,5137,0,85
"2020-11-26","GQ","Equatorial Guinea","AFRO",9,5146,0,85
"2020-11-27","GQ","Equatorial Guinea","AFRO",0,5146,0,85
"2020-11-28","GQ","Equatorial Guinea","AFRO",7,5153,0,85
"2020-11-29","GQ","Equatorial Guinea","AFRO",0,5153,0,85
"2020-11-30","GQ","Equatorial Guinea","AFRO",0,5153,0,85
"2020-12-01","GQ","Equatorial Guinea","AFRO",0,5153,0,85
"2020-12-02","GQ","Equatorial Guinea","AFRO",3,5156,0,85
"2020-12-03","GQ","Equatorial Guinea","AFRO",0,5156,0,85
"2020-12-04","GQ","Equatorial Guinea","AFRO",3,5159,0,85
"2020-12-05","GQ","Equatorial Guinea","AFRO",0,5159,0,85
"2020-12-06","GQ","Equatorial Guinea","AFRO",0,5159,0,85
"2020-12-07","GQ","Equatorial Guinea","AFRO",0,5159,0,85
"2020-12-08","GQ","Equatorial Guinea","AFRO",7,5166,0,85
"2020-12-09","GQ","Equatorial Guinea","AFRO",0,5166,0,85
"2020-12-10","GQ","Equatorial Guinea","AFRO",17,5183,0,85
"2020-12-11","GQ","Equatorial Guinea","AFRO",0,5183,0,85
"2020-12-12","GQ","Equatorial Guinea","AFRO",0,5183,0,85
