"Fecha_de_reporte","Codigo_pais","Paises","Region","Casos_nuevos","Casos_acumulados","defunciones_nuevas","defunciones_acumuladas"
"2020-07-03","PF","French Polynesia","WPRO",0,62,0,0
"2020-07-04","PF","French Polynesia","WPRO",0,62,0,0
"2020-07-05","PF","French Polynesia","WPRO",0,62,0,0
"2020-07-06","PF","French Polynesia","WPRO",0,62,0,0
"2020-07-07","PF","French Polynesia","WPRO",0,62,0,0
"2020-07-08","PF","French Polynesia","WPRO",0,62,0,0
"2020-07-09","PF","French Polynesia","WPRO",0,62,0,0
"2020-07-10","PF","French Polynesia","WPRO",0,62,0,0
"2020-07-11","PF","French Polynesia","WPRO",0,62,0,0
"2020-07-12","PF","French Polynesia","WPRO",0,62,0,0
"2020-07-13","PF","French Polynesia","WPRO",0,62,0,0
"2020-07-14","PF","French Polynesia","WPRO",0,62,0,0
"2020-07-15","PF","French Polynesia","WPRO",0,62,0,0
"2020-07-16","PF","French Polynesia","WPRO",0,62,0,0
"2020-07-17","PF","French Polynesia","WPRO",0,62,0,0
"2020-07-18","PF","French Polynesia","WPRO",0,62,0,0
"2020-07-19","PF","French Polynesia","WPRO",0,62,0,0
"2020-07-20","PF","French Polynesia","WPRO",0,62,0,0
"2020-07-21","PF","French Polynesia","WPRO",0,62,0,0
"2020-07-22","PF","French Polynesia","WPRO",0,62,0,0
"2020-07-23","PF","French Polynesia","WPRO",0,62,0,0
"2020-07-24","PF","French Polynesia","WPRO",0,62,0,0
"2020-07-25","PF","French Polynesia","WPRO",0,62,0,0
"2020-07-26","PF","French Polynesia","WPRO",0,62,0,0
"2020-07-27","PF","French Polynesia","WPRO",0,62,0,0
"2020-07-28","PF","French Polynesia","WPRO",0,62,0,0
"2020-07-29","PF","French Polynesia","WPRO",0,62,0,0
"2020-07-30","PF","French Polynesia","WPRO",0,62,0,0
"2020-07-31","PF","French Polynesia","WPRO",0,62,0,0
"2020-08-01","PF","French Polynesia","WPRO",0,62,0,0
"2020-08-02","PF","French Polynesia","WPRO",0,62,0,0
"2020-08-03","PF","French Polynesia","WPRO",0,62,0,0
"2020-08-04","PF","French Polynesia","WPRO",0,62,0,0
"2020-08-05","PF","French Polynesia","WPRO",2,64,0,0
"2020-08-06","PF","French Polynesia","WPRO",0,64,0,0
"2020-08-07","PF","French Polynesia","WPRO",0,64,0,0
"2020-08-08","PF","French Polynesia","WPRO",5,69,0,0
"2020-08-09","PF","French Polynesia","WPRO",0,69,0,0
"2020-08-10","PF","French Polynesia","WPRO",0,69,0,0
"2020-08-11","PF","French Polynesia","WPRO",0,69,0,0
"2020-08-12","PF","French Polynesia","WPRO",43,112,0,0
"2020-08-13","PF","French Polynesia","WPRO",27,139,0,0
"2020-08-14","PF","French Polynesia","WPRO",0,139,0,0
"2020-08-15","PF","French Polynesia","WPRO",27,166,0,0
"2020-08-16","PF","French Polynesia","WPRO",0,166,0,0
"2020-08-17","PF","French Polynesia","WPRO",0,166,0,0
"2020-08-18","PF","French Polynesia","WPRO",45,211,0,0
"2020-08-19","PF","French Polynesia","WPRO",0,211,0,0
"2020-08-20","PF","French Polynesia","WPRO",21,232,0,0
"2020-08-21","PF","French Polynesia","WPRO",20,252,0,0
"2020-08-22","PF","French Polynesia","WPRO",46,298,0,0
"2020-08-23","PF","French Polynesia","WPRO",0,298,0,0
"2020-08-24","PF","French Polynesia","WPRO",51,349,0,0
"2020-08-25","PF","French Polynesia","WPRO",23,372,0,0
"2020-08-26","PF","French Polynesia","WPRO",25,397,0,0
"2020-08-27","PF","French Polynesia","WPRO",18,415,0,0
"2020-08-28","PF","French Polynesia","WPRO",32,447,0,0
"2020-08-29","PF","French Polynesia","WPRO",35,482,0,0
"2020-08-30","PF","French Polynesia","WPRO",0,482,0,0
"2020-08-31","PF","French Polynesia","WPRO",45,527,0,0
"2020-09-01","PF","French Polynesia","WPRO",46,573,0,0
"2020-09-02","PF","French Polynesia","WPRO",23,596,0,0
"2020-09-03","PF","French Polynesia","WPRO",26,622,0,0
"2020-09-04","PF","French Polynesia","WPRO",36,658,0,0
"2020-09-05","PF","French Polynesia","WPRO",36,694,0,0
"2020-09-06","PF","French Polynesia","WPRO",26,720,0,0
"2020-09-07","PF","French Polynesia","WPRO",18,738,0,0
"2020-09-08","PF","French Polynesia","WPRO",35,773,0,0
"2020-09-09","PF","French Polynesia","WPRO",47,820,0,0
"2020-09-10","PF","French Polynesia","WPRO",37,857,0,0
"2020-09-11","PF","French Polynesia","WPRO",74,931,1,1
"2020-09-12","PF","French Polynesia","WPRO",22,953,1,2
"2020-09-13","PF","French Polynesia","WPRO",67,1020,0,2
"2020-09-14","PF","French Polynesia","WPRO",35,1055,0,2
"2020-09-15","PF","French Polynesia","WPRO",44,1099,0,2
"2020-09-16","PF","French Polynesia","WPRO",36,1135,0,2
"2020-09-17","PF","French Polynesia","WPRO",55,1190,0,2
"2020-09-18","PF","French Polynesia","WPRO",34,1224,0,2
"2020-09-19","PF","French Polynesia","WPRO",47,1271,0,2
"2020-09-20","PF","French Polynesia","WPRO",47,1318,0,2
"2020-09-21","PF","French Polynesia","WPRO",35,1353,0,2
"2020-09-22","PF","French Polynesia","WPRO",41,1394,0,2
"2020-09-23","PF","French Polynesia","WPRO",0,1394,3,5
"2020-09-24","PF","French Polynesia","WPRO",75,1469,0,5
"2020-09-25","PF","French Polynesia","WPRO",0,1469,0,5
"2020-09-26","PF","French Polynesia","WPRO",110,1579,1,6
"2020-09-27","PF","French Polynesia","WPRO",0,1579,0,6
"2020-09-28","PF","French Polynesia","WPRO",0,1579,0,6
"2020-09-29","PF","French Polynesia","WPRO",0,1579,1,7
"2020-09-30","PF","French Polynesia","WPRO",149,1728,0,7
"2020-10-01","PF","French Polynesia","WPRO",124,1852,0,7
"2020-10-02","PF","French Polynesia","WPRO",0,1852,0,7
"2020-10-03","PF","French Polynesia","WPRO",174,2026,1,8
"2020-10-04","PF","French Polynesia","WPRO",0,2026,0,8
"2020-10-05","PF","French Polynesia","WPRO",0,2026,0,8
"2020-10-06","PF","French Polynesia","WPRO",264,2290,1,9
"2020-10-07","PF","French Polynesia","WPRO",0,2290,0,9
"2020-10-08","PF","French Polynesia","WPRO",130,2420,1,10
"2020-10-09","PF","French Polynesia","WPRO",0,2420,0,10
"2020-10-10","PF","French Polynesia","WPRO",334,2754,0,10
"2020-10-11","PF","French Polynesia","WPRO",0,2754,0,10
"2020-10-12","PF","French Polynesia","WPRO",0,2754,0,10
"2020-10-13","PF","French Polynesia","WPRO",497,3251,1,11
"2020-10-14","PF","French Polynesia","WPRO",0,3251,0,11
"2020-10-15","PF","French Polynesia","WPRO",322,3573,2,13
"2020-10-16","PF","French Polynesia","WPRO",0,3573,0,13
"2020-10-17","PF","French Polynesia","WPRO",224,3797,1,14
"2020-10-18","PF","French Polynesia","WPRO",0,3797,0,14
"2020-10-19","PF","French Polynesia","WPRO",0,3797,0,14
"2020-10-20","PF","French Polynesia","WPRO",813,4610,2,16
"2020-10-21","PF","French Polynesia","WPRO",0,4610,0,16
"2020-10-22","PF","French Polynesia","WPRO",551,5161,3,19
"2020-10-23","PF","French Polynesia","WPRO",0,5161,0,19
"2020-10-24","PF","French Polynesia","WPRO",698,5859,1,20
"2020-10-25","PF","French Polynesia","WPRO",0,5859,0,20
"2020-10-26","PF","French Polynesia","WPRO",0,5859,0,20
"2020-10-27","PF","French Polynesia","WPRO",634,6493,6,26
"2020-10-28","PF","French Polynesia","WPRO",0,6493,0,26
"2020-10-29","PF","French Polynesia","WPRO",769,7262,3,29
"2020-10-30","PF","French Polynesia","WPRO",0,7262,0,29
"2020-10-31","PF","French Polynesia","WPRO",0,7262,0,29
"2020-11-01","PF","French Polynesia","WPRO",0,7262,0,29
"2020-11-02","PF","French Polynesia","WPRO",0,7262,0,29
"2020-11-03","PF","French Polynesia","WPRO",1384,8646,9,38
"2020-11-04","PF","French Polynesia","WPRO",303,8949,0,38
"2020-11-05","PF","French Polynesia","WPRO",338,9287,1,39
"2020-11-06","PF","French Polynesia","WPRO",467,9754,0,39
"2020-11-07","PF","French Polynesia","WPRO",241,9995,0,39
"2020-11-08","PF","French Polynesia","WPRO",0,9995,0,39
"2020-11-09","PF","French Polynesia","WPRO",0,9995,0,39
"2020-11-10","PF","French Polynesia","WPRO",685,10680,10,49
"2020-11-11","PF","French Polynesia","WPRO",291,10971,3,52
"2020-11-12","PF","French Polynesia","WPRO",345,11316,0,52
"2020-11-13","PF","French Polynesia","WPRO",169,11485,0,52
"2020-11-14","PF","French Polynesia","WPRO",221,11706,1,53
"2020-11-15","PF","French Polynesia","WPRO",0,11706,0,53
"2020-11-16","PF","French Polynesia","WPRO",0,11706,0,53
"2020-11-17","PF","French Polynesia","WPRO",415,12121,3,56
"2020-11-18","PF","French Polynesia","WPRO",241,12362,5,61
"2020-11-19","PF","French Polynesia","WPRO",225,12587,1,62
"2020-11-20","PF","French Polynesia","WPRO",229,12816,0,62
"2020-11-21","PF","French Polynesia","WPRO",162,12978,1,63
"2020-11-22","PF","French Polynesia","WPRO",0,12978,0,63
"2020-11-23","PF","French Polynesia","WPRO",0,12978,0,63
"2020-11-24","PF","French Polynesia","WPRO",308,13286,5,68
"2020-11-25","PF","French Polynesia","WPRO",231,13517,2,70
"2020-11-26","PF","French Polynesia","WPRO",266,13783,0,70
"2020-11-27","PF","French Polynesia","WPRO",100,13883,2,72
"2020-11-28","PF","French Polynesia","WPRO",213,14096,1,73
"2020-11-29","PF","French Polynesia","WPRO",0,14096,0,73
"2020-11-30","PF","French Polynesia","WPRO",0,14096,0,73
"2020-12-01","PF","French Polynesia","WPRO",276,14372,2,75
"2020-12-02","PF","French Polynesia","WPRO",187,14559,1,76
"2020-12-03","PF","French Polynesia","WPRO",157,14716,1,77
"2020-12-04","PF","French Polynesia","WPRO",181,14897,1,78
"2020-12-05","PF","French Polynesia","WPRO",210,15107,1,79
"2020-12-06","PF","French Polynesia","WPRO",0,15107,0,79
"2020-12-07","PF","French Polynesia","WPRO",0,15107,0,79
"2020-12-08","PF","French Polynesia","WPRO",0,15107,0,79
"2020-12-09","PF","French Polynesia","WPRO",225,15332,7,86
"2020-12-10","PF","French Polynesia","WPRO",79,15411,4,90
"2020-12-11","PF","French Polynesia","WPRO",124,15535,1,91
"2020-12-12","PF","French Polynesia","WPRO",83,15618,0,91
"2020-01-03","GU","Guam","WPRO",0,0,0,0
"2020-01-04","GU","Guam","WPRO",0,0,0,0
"2020-01-05","GU","Guam","WPRO",0,0,0,0
"2020-01-06","GU","Guam","WPRO",0,0,0,0
"2020-01-07","GU","Guam","WPRO",0,0,0,0
"2020-01-08","GU","Guam","WPRO",0,0,0,0
"2020-01-09","GU","Guam","WPRO",0,0,0,0
"2020-01-10","GU","Guam","WPRO",0,0,0,0
"2020-01-11","GU","Guam","WPRO",0,0,0,0
"2020-01-12","GU","Guam","WPRO",0,0,0,0
"2020-01-13","GU","Guam","WPRO",0,0,0,0
"2020-01-14","GU","Guam","WPRO",0,0,0,0
"2020-01-15","GU","Guam","WPRO",0,0,0,0
"2020-01-16","GU","Guam","WPRO",0,0,0,0
"2020-01-17","GU","Guam","WPRO",0,0,0,0
"2020-01-18","GU","Guam","WPRO",0,0,0,0
"2020-01-19","GU","Guam","WPRO",0,0,0,0
"2020-01-20","GU","Guam","WPRO",0,0,0,0
"2020-01-21","GU","Guam","WPRO",0,0,0,0
"2020-01-22","GU","Guam","WPRO",0,0,0,0
"2020-01-23","GU","Guam","WPRO",0,0,0,0
"2020-01-24","GU","Guam","WPRO",0,0,0,0
"2020-01-25","GU","Guam","WPRO",0,0,0,0
"2020-01-26","GU","Guam","WPRO",0,0,0,0
"2020-01-27","GU","Guam","WPRO",0,0,0,0
"2020-01-28","GU","Guam","WPRO",0,0,0,0
"2020-01-29","GU","Guam","WPRO",0,0,0,0
"2020-01-30","GU","Guam","WPRO",0,0,0,0
"2020-01-31","GU","Guam","WPRO",0,0,0,0
"2020-02-01","GU","Guam","WPRO",0,0,0,0
"2020-02-02","GU","Guam","WPRO",0,0,0,0
"2020-02-03","GU","Guam","WPRO",0,0,0,0
"2020-02-04","GU","Guam","WPRO",0,0,0,0
"2020-02-05","GU","Guam","WPRO",0,0,0,0
"2020-02-06","GU","Guam","WPRO",0,0,0,0
"2020-02-07","GU","Guam","WPRO",0,0,0,0
"2020-02-08","GU","Guam","WPRO",0,0,0,0
"2020-02-09","GU","Guam","WPRO",0,0,0,0
"2020-02-10","GU","Guam","WPRO",0,0,0,0
"2020-02-11","GU","Guam","WPRO",0,0,0,0
"2020-02-12","GU","Guam","WPRO",0,0,0,0
"2020-02-13","GU","Guam","WPRO",0,0,0,0
"2020-02-14","GU","Guam","WPRO",0,0,0,0
"2020-02-15","GU","Guam","WPRO",0,0,0,0
"2020-02-16","GU","Guam","WPRO",0,0,0,0
"2020-02-17","GU","Guam","WPRO",0,0,0,0
"2020-02-18","GU","Guam","WPRO",0,0,0,0
"2020-02-19","GU","Guam","WPRO",0,0,0,0
"2020-02-20","GU","Guam","WPRO",0,0,0,0
"2020-02-21","GU","Guam","WPRO",0,0,0,0
"2020-02-22","GU","Guam","WPRO",0,0,0,0
"2020-02-23","GU","Guam","WPRO",0,0,0,0
"2020-02-24","GU","Guam","WPRO",0,0,0,0
"2020-02-25","GU","Guam","WPRO",0,0,0,0
"2020-02-26","GU","Guam","WPRO",0,0,0,0
"2020-02-27","GU","Guam","WPRO",0,0,0,0
"2020-02-28","GU","Guam","WPRO",0,0,0,0
"2020-02-29","GU","Guam","WPRO",0,0,0,0
"2020-03-01","GU","Guam","WPRO",0,0,0,0
"2020-03-02","GU","Guam","WPRO",0,0,0,0
"2020-03-03","GU","Guam","WPRO",0,0,0,0
"2020-03-04","GU","Guam","WPRO",0,0,0,0
"2020-03-05","GU","Guam","WPRO",0,0,0,0
"2020-03-06","GU","Guam","WPRO",0,0,0,0
"2020-03-07","GU","Guam","WPRO",0,0,0,0
"2020-03-08","GU","Guam","WPRO",0,0,0,0
"2020-03-09","GU","Guam","WPRO",0,0,0,0
"2020-03-10","GU","Guam","WPRO",0,0,0,0
"2020-03-11","GU","Guam","WPRO",0,0,0,0
"2020-03-12","GU","Guam","WPRO",0,0,0,0
"2020-03-13","GU","Guam","WPRO",0,0,0,0
"2020-03-14","GU","Guam","WPRO",0,0,0,0
"2020-03-15","GU","Guam","WPRO",0,0,0,0
"2020-03-16","GU","Guam","WPRO",0,0,0,0
"2020-03-17","GU","Guam","WPRO",7,7,0,0
"2020-03-18","GU","Guam","WPRO",2,9,0,0
"2020-03-19","GU","Guam","WPRO",3,12,0,0
"2020-03-20","GU","Guam","WPRO",2,14,0,0
"2020-03-21","GU","Guam","WPRO",1,15,0,0
"2020-03-22","GU","Guam","WPRO",0,15,0,0
"2020-03-23","GU","Guam","WPRO",12,27,1,1
"2020-03-24","GU","Guam","WPRO",2,29,0,1
"2020-03-25","GU","Guam","WPRO",3,32,0,1
"2020-03-26","GU","Guam","WPRO",5,37,0,1
"2020-03-27","GU","Guam","WPRO",8,45,0,1
"2020-03-28","GU","Guam","WPRO",6,51,0,1
"2020-03-29","GU","Guam","WPRO",5,56,0,1
"2020-03-30","GU","Guam","WPRO",0,56,0,1
"2020-03-31","GU","Guam","WPRO",2,58,0,1
"2020-04-01","GU","Guam","WPRO",11,69,1,2
"2020-04-02","GU","Guam","WPRO",8,77,1,3
"2020-04-03","GU","Guam","WPRO",5,82,0,3
"2020-04-04","GU","Guam","WPRO",2,84,0,3
"2020-04-05","GU","Guam","WPRO",9,93,1,4
"2020-04-06","GU","Guam","WPRO",19,112,0,4
"2020-04-07","GU","Guam","WPRO",1,113,0,4
"2020-04-08","GU","Guam","WPRO",11,124,0,4
"2020-04-09","GU","Guam","WPRO",1,125,0,4
"2020-04-10","GU","Guam","WPRO",3,128,0,4
"2020-04-11","GU","Guam","WPRO",2,130,0,4
"2020-04-12","GU","Guam","WPRO",3,133,1,5
"2020-04-13","GU","Guam","WPRO",0,133,0,5
"2020-04-14","GU","Guam","WPRO",0,133,0,5
"2020-04-15","GU","Guam","WPRO",0,133,0,5
"2020-04-16","GU","Guam","WPRO",0,133,0,5
"2020-04-17","GU","Guam","WPRO",0,133,0,5
"2020-04-18","GU","Guam","WPRO",0,133,0,5
"2020-04-19","GU","Guam","WPRO",0,133,0,5
"2020-04-20","GU","Guam","WPRO",0,133,0,5
"2020-04-21","GU","Guam","WPRO",0,133,0,5
"2020-04-22","GU","Guam","WPRO",0,133,0,5
"2020-04-23","GU","Guam","WPRO",2,135,0,5
"2020-04-24","GU","Guam","WPRO",1,136,0,5
"2020-04-25","GU","Guam","WPRO",0,136,0,5
"2020-04-26","GU","Guam","WPRO",1,137,0,5
"2020-04-27","GU","Guam","WPRO",1,138,0,5
"2020-04-28","GU","Guam","WPRO",2,140,0,5
"2020-04-29","GU","Guam","WPRO",1,141,0,5
"2020-04-30","GU","Guam","WPRO",0,141,0,5
"2020-05-01","GU","Guam","WPRO",1,142,0,5
"2020-05-02","GU","Guam","WPRO",0,142,0,5
"2020-05-03","GU","Guam","WPRO",1,143,0,5
"2020-05-04","GU","Guam","WPRO",2,145,0,5
"2020-05-05","GU","Guam","WPRO",0,145,0,5
"2020-05-06","GU","Guam","WPRO",0,145,0,5
"2020-05-07","GU","Guam","WPRO",2,147,0,5
"2020-05-08","GU","Guam","WPRO",0,147,0,5
"2020-05-09","GU","Guam","WPRO",0,147,0,5
"2020-05-10","GU","Guam","WPRO",0,147,0,5
"2020-05-11","GU","Guam","WPRO",0,147,0,5
"2020-05-12","GU","Guam","WPRO",0,147,0,5
"2020-05-13","GU","Guam","WPRO",1,148,0,5
"2020-05-14","GU","Guam","WPRO",0,148,0,5
"2020-05-15","GU","Guam","WPRO",1,149,0,5
"2020-05-16","GU","Guam","WPRO",0,149,0,5
"2020-05-17","GU","Guam","WPRO",0,149,0,5
"2020-05-18","GU","Guam","WPRO",0,149,0,5
"2020-05-19","GU","Guam","WPRO",0,149,0,5
"2020-05-20","GU","Guam","WPRO",0,149,0,5
"2020-05-21","GU","Guam","WPRO",11,160,0,5
"2020-05-22","GU","Guam","WPRO",0,160,0,5
"2020-05-23","GU","Guam","WPRO",0,160,0,5
"2020-05-24","GU","Guam","WPRO",1,161,0,5
"2020-05-25","GU","Guam","WPRO",0,161,0,5
"2020-05-26","GU","Guam","WPRO",0,161,0,5
"2020-05-27","GU","Guam","WPRO",2,163,0,5
"2020-05-28","GU","Guam","WPRO",1,164,0,5
"2020-05-29","GU","Guam","WPRO",1,165,0,5
"2020-05-30","GU","Guam","WPRO",0,165,0,5
"2020-05-31","GU","Guam","WPRO",1,166,0,5
"2020-06-01","GU","Guam","WPRO",0,166,0,5
"2020-06-02","GU","Guam","WPRO",1,167,0,5
"2020-06-03","GU","Guam","WPRO",2,169,0,5
"2020-06-04","GU","Guam","WPRO",1,170,0,5
"2020-06-05","GU","Guam","WPRO",1,171,0,5
"2020-06-06","GU","Guam","WPRO",0,171,0,5
"2020-06-07","GU","Guam","WPRO",0,171,0,5
"2020-06-08","GU","Guam","WPRO",0,171,0,5
"2020-06-09","GU","Guam","WPRO",0,171,0,5
"2020-06-10","GU","Guam","WPRO",1,172,0,5
"2020-06-11","GU","Guam","WPRO",2,174,0,5
"2020-06-12","GU","Guam","WPRO",0,174,0,5
"2020-06-13","GU","Guam","WPRO",2,176,0,5
"2020-06-14","GU","Guam","WPRO",1,177,0,5
"2020-06-15","GU","Guam","WPRO",0,177,0,5
"2020-06-16","GU","Guam","WPRO",1,178,0,5
"2020-06-17","GU","Guam","WPRO",0,178,0,5
"2020-06-18","GU","Guam","WPRO",2,180,0,5
"2020-06-19","GU","Guam","WPRO",5,185,0,5
"2020-06-20","GU","Guam","WPRO",7,192,0,5
"2020-06-21","GU","Guam","WPRO",22,214,0,5
"2020-06-22","GU","Guam","WPRO",0,214,0,5
"2020-06-23","GU","Guam","WPRO",2,216,0,5
"2020-06-24","GU","Guam","WPRO",1,217,0,5
"2020-06-25","GU","Guam","WPRO",6,223,0,5
"2020-06-26","GU","Guam","WPRO",14,237,0,5
"2020-06-27","GU","Guam","WPRO",3,240,0,5
"2020-06-28","GU","Guam","WPRO",0,240,0,5
"2020-06-29","GU","Guam","WPRO",0,240,0,5
"2020-06-30","GU","Guam","WPRO",7,247,0,5
"2020-07-01","GU","Guam","WPRO",4,251,0,5
"2020-07-02","GU","Guam","WPRO",21,272,0,5
"2020-07-03","GU","Guam","WPRO",0,272,0,5
"2020-07-04","GU","Guam","WPRO",6,278,0,5
"2020-07-05","GU","Guam","WPRO",2,280,0,5
"2020-07-06","GU","Guam","WPRO",0,280,0,5
"2020-07-07","GU","Guam","WPRO",13,293,0,5
"2020-07-08","GU","Guam","WPRO",2,295,0,5
"2020-07-09","GU","Guam","WPRO",4,299,0,5
"2020-07-10","GU","Guam","WPRO",3,302,0,5
"2020-07-11","GU","Guam","WPRO",0,302,0,5
"2020-07-12","GU","Guam","WPRO",2,304,0,5
"2020-07-13","GU","Guam","WPRO",0,304,0,5
"2020-07-14","GU","Guam","WPRO",0,304,0,5
"2020-07-15","GU","Guam","WPRO",1,305,0,5
"2020-07-16","GU","Guam","WPRO",1,306,0,5
"2020-07-17","GU","Guam","WPRO",0,306,0,5
"2020-07-18","GU","Guam","WPRO",0,306,0,5
"2020-07-19","GU","Guam","WPRO",1,307,0,5
"2020-07-20","GU","Guam","WPRO",4,311,0,5
"2020-07-21","GU","Guam","WPRO",0,311,0,5
"2020-07-22","GU","Guam","WPRO",8,319,0,5
"2020-07-23","GU","Guam","WPRO",5,324,0,5
"2020-07-24","GU","Guam","WPRO",5,329,0,5
"2020-07-25","GU","Guam","WPRO",0,329,0,5
"2020-07-26","GU","Guam","WPRO",0,329,0,5
"2020-07-27","GU","Guam","WPRO",0,329,0,5
"2020-07-28","GU","Guam","WPRO",12,341,0,5
"2020-07-29","GU","Guam","WPRO",2,343,0,5
"2020-07-30","GU","Guam","WPRO",3,346,0,5
"2020-07-31","GU","Guam","WPRO",2,348,0,5
"2020-08-01","GU","Guam","WPRO",3,351,0,5
"2020-08-02","GU","Guam","WPRO",0,351,0,5
"2020-08-03","GU","Guam","WPRO",0,351,0,5
"2020-08-04","GU","Guam","WPRO",16,367,0,5
"2020-08-05","GU","Guam","WPRO",0,367,0,5
"2020-08-06","GU","Guam","WPRO",14,381,0,5
"2020-08-07","GU","Guam","WPRO",8,389,0,5
"2020-08-08","GU","Guam","WPRO",14,403,0,5
"2020-08-09","GU","Guam","WPRO",1,404,0,5
"2020-08-10","GU","Guam","WPRO",0,404,0,5
"2020-08-11","GU","Guam","WPRO",6,410,0,5
"2020-08-12","GU","Guam","WPRO",16,426,0,5
"2020-08-13","GU","Guam","WPRO",15,441,0,5
"2020-08-14","GU","Guam","WPRO",28,469,0,5
"2020-08-15","GU","Guam","WPRO",25,494,0,5
"2020-08-16","GU","Guam","WPRO",14,508,0,5
"2020-08-17","GU","Guam","WPRO",0,508,0,5
"2020-08-18","GU","Guam","WPRO",42,550,0,5
"2020-08-19","GU","Guam","WPRO",19,569,0,5
"2020-08-20","GU","Guam","WPRO",22,591,0,5
"2020-08-21","GU","Guam","WPRO",105,696,1,6
"2020-08-22","GU","Guam","WPRO",63,759,1,7
"2020-08-23","GU","Guam","WPRO",53,812,0,7
"2020-08-24","GU","Guam","WPRO",0,812,0,7
"2020-08-25","GU","Guam","WPRO",87,899,0,7
"2020-08-26","GU","Guam","WPRO",77,976,0,7
"2020-08-27","GU","Guam","WPRO",136,1112,2,9
"2020-08-28","GU","Guam","WPRO",112,1224,1,10
"2020-08-29","GU","Guam","WPRO",55,1279,0,10
"2020-08-30","GU","Guam","WPRO",60,1339,0,10
"2020-08-31","GU","Guam","WPRO",0,1339,0,10
"2020-09-01","GU","Guam","WPRO",48,1387,0,10
"2020-09-02","GU","Guam","WPRO",52,1439,3,13
"2020-09-03","GU","Guam","WPRO",47,1486,0,13
"2020-09-04","GU","Guam","WPRO",74,1560,0,13
"2020-09-05","GU","Guam","WPRO",59,1619,1,14
"2020-09-06","GU","Guam","WPRO",52,1671,2,16
"2020-09-07","GU","Guam","WPRO",0,1671,0,16
"2020-09-08","GU","Guam","WPRO",1,1672,2,18
"2020-09-09","GU","Guam","WPRO",41,1713,1,19
"2020-09-10","GU","Guam","WPRO",45,1758,2,21
"2020-09-11","GU","Guam","WPRO",88,1846,2,23
"2020-09-12","GU","Guam","WPRO",17,1863,0,23
"2020-09-13","GU","Guam","WPRO",28,1891,2,25
"2020-09-14","GU","Guam","WPRO",0,1891,1,26
"2020-09-15","GU","Guam","WPRO",36,1927,0,26
"2020-09-16","GU","Guam","WPRO",39,1966,3,29
"2020-09-17","GU","Guam","WPRO",47,2013,1,30
"2020-09-18","GU","Guam","WPRO",32,2045,1,31
"2020-09-19","GU","Guam","WPRO",29,2074,2,33
"2020-09-20","GU","Guam","WPRO",43,2117,1,34
"2020-09-21","GU","Guam","WPRO",0,2117,0,34
"2020-09-22","GU","Guam","WPRO",30,2147,1,35
"2020-09-23","GU","Guam","WPRO",43,2190,2,37
"2020-09-24","GU","Guam","WPRO",45,2235,1,38
"2020-09-25","GU","Guam","WPRO",28,2263,1,39
"2020-09-26","GU","Guam","WPRO",23,2286,2,41
"2020-09-27","GU","Guam","WPRO",68,2354,2,43
"2020-09-28","GU","Guam","WPRO",1,2355,0,43
"2020-09-29","GU","Guam","WPRO",35,2390,3,46
"2020-09-30","GU","Guam","WPRO",53,2443,1,47
"2020-10-01","GU","Guam","WPRO",45,2488,2,49
"2020-10-02","GU","Guam","WPRO",62,2550,0,49
"2020-10-03","GU","Guam","WPRO",67,2617,1,50
"2020-10-04","GU","Guam","WPRO",82,2699,1,51
"2020-10-05","GU","Guam","WPRO",1,2700,1,52
"2020-10-06","GU","Guam","WPRO",53,2753,3,55
"2020-10-07","GU","Guam","WPRO",65,2818,0,55
"2020-10-08","GU","Guam","WPRO",50,2868,2,57
"2020-10-09","GU","Guam","WPRO",66,2934,1,58
"2020-10-10","GU","Guam","WPRO",55,2989,0,58
"2020-10-11","GU","Guam","WPRO",67,3056,1,59
"2020-10-12","GU","Guam","WPRO",22,3078,1,60
"2020-10-13","GU","Guam","WPRO",92,3170,0,60
"2020-10-14","GU","Guam","WPRO",96,3266,1,61
"2020-10-15","GU","Guam","WPRO",75,3341,0,61
"2020-10-16","GU","Guam","WPRO",86,3427,2,63
"2020-10-17","GU","Guam","WPRO",100,3527,0,63
"2020-10-18","GU","Guam","WPRO",79,3606,3,66
"2020-10-19","GU","Guam","WPRO",58,3664,0,66
"2020-10-20","GU","Guam","WPRO",78,3742,0,66
"2020-10-21","GU","Guam","WPRO",127,3869,1,67
"2020-10-22","GU","Guam","WPRO",81,3950,2,69
"2020-10-23","GU","Guam","WPRO",87,4037,0,69
"2020-10-24","GU","Guam","WPRO",84,4121,0,69
"2020-10-25","GU","Guam","WPRO",34,4155,2,71
"2020-10-26","GU","Guam","WPRO",41,4196,0,71
"2020-10-27","GU","Guam","WPRO",112,4308,4,75
"2020-10-28","GU","Guam","WPRO",76,4384,0,75
"2020-10-29","GU","Guam","WPRO",48,4432,2,77
"2020-10-30","GU","Guam","WPRO",72,4504,1,78
"2020-10-31","GU","Guam","WPRO",75,4579,1,79
"2020-11-01","GU","Guam","WPRO",53,4632,0,79
"2020-11-02","GU","Guam","WPRO",9,4641,0,79
"2020-11-03","GU","Guam","WPRO",3,4644,0,79
"2020-11-04","GU","Guam","WPRO",104,4748,1,80
"2020-11-05","GU","Guam","WPRO",82,4830,3,83
"2020-11-06","GU","Guam","WPRO",101,4931,4,87
"2020-11-07","GU","Guam","WPRO",67,4998,1,88
"2020-11-08","GU","Guam","WPRO",36,5034,1,89
